_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
31702,2018-07,PUNGGOL,5 ROOM,197A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,84 years 01 month,415000.0,197A PUNGGOL FIELD,821197,1.39977425428162,103.906849841015,2025-06-30
31703,2018-07,PUNGGOL,5 ROOM,176A,EDGEFIELD PLAINS,04 TO 06,110.0,Improved,2003,83 years 11 months,418000.0,176A EDGEFIELD PLAINS,821176,1.39886078121897,103.908266622301,2025-06-30
31704,2018-07,PUNGGOL,5 ROOM,165B,PUNGGOL CTRL,04 TO 06,114.0,Premium Apartment,2004,85 years,418000.0,165B PUNGGOL CTRL,822165,1.39512803214592,103.914467126167,2025-06-30
31705,2018-07,PUNGGOL,5 ROOM,647,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2005,85 years 06 months,418000.0,647 PUNGGOL CTRL,820647,1.39806307135608,103.915453266532,2025-06-30
31706,2018-07,PUNGGOL,5 ROOM,174D,EDGEDALE PLAINS,13 TO 15,110.0,Improved,2004,84 years 07 months,420000.0,174D EDGEDALE PLAINS,824174,1.3973593328472,103.910118764409,2025-06-30
31707,2018-07,PUNGGOL,5 ROOM,104A,EDGEFIELD PLAINS,16 TO 18,110.0,Improved,2003,83 years 11 months,420000.0,104A EDGEFIELD PLAINS,821104,1.3968057047795,103.905054187798,2025-06-30
31708,2018-07,PUNGGOL,5 ROOM,645,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2005,85 years 07 months,420000.0,645 PUNGGOL CTRL,820645,1.39777616974228,103.916277438,2025-06-30
31709,2018-07,PUNGGOL,5 ROOM,649,PUNGGOL CTRL,13 TO 15,110.0,Premium Apartment,2005,85 years 07 months,420000.0,649 PUNGGOL CTRL,820649,1.39723823677621,103.914915439766,2025-06-30
31710,2018-07,PUNGGOL,5 ROOM,173C,PUNGGOL FIELD,16 TO 18,110.0,Improved,2003,84 years 05 months,420000.0,173C PUNGGOL FIELD,823173,1.39618540563029,103.910561898211,2025-06-30
31711,2018-07,PUNGGOL,5 ROOM,637B,PUNGGOL DR,04 TO 06,110.0,Premium Apartment,2005,85 years 06 months,423000.0,637B PUNGGOL DR,822637,1.3994959700372,103.914954508817,2025-06-30
31712,2018-07,PUNGGOL,5 ROOM,637B,PUNGGOL DR,13 TO 15,111.0,Premium Apartment,2005,85 years 07 months,426000.0,637B PUNGGOL DR,822637,1.3994959700372,103.914954508817,2025-06-30
31713,2018-07,PUNGGOL,5 ROOM,294,PUNGGOL CTRL,01 TO 03,110.0,Premium Apartment,2003,84 years 04 months,427000.0,294 PUNGGOL CTRL,820294,1.40257181718132,103.904635475422,2025-06-30
31714,2018-07,PUNGGOL,5 ROOM,104A,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,83 years 10 months,428000.0,104A EDGEFIELD PLAINS,821104,1.3968057047795,103.905054187798,2025-06-30
31715,2018-07,PUNGGOL,5 ROOM,171A,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2004,84 years 07 months,430000.0,171A EDGEDALE PLAINS,821171,1.39463078246783,103.912293852531,2025-06-30
31716,2018-07,PUNGGOL,5 ROOM,172A,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2004,85 years,430000.0,172A EDGEDALE PLAINS,821172,1.39533467975268,103.911433937342,2025-06-30
31717,2018-07,PUNGGOL,5 ROOM,106C,PUNGGOL FIELD,04 TO 06,110.0,Improved,2003,83 years 09 months,430000.0,106C PUNGGOL FIELD,823106,1.39736664207497,103.907562230122,2025-06-30
31718,2018-07,PUNGGOL,5 ROOM,165B,PUNGGOL CTRL,07 TO 09,114.0,Premium Apartment,2004,85 years,435000.0,165B PUNGGOL CTRL,822165,1.39512803214592,103.914467126167,2025-06-30
31719,2018-07,PUNGGOL,5 ROOM,645,PUNGGOL CTRL,04 TO 06,110.0,Premium Apartment,2005,85 years 06 months,435000.0,645 PUNGGOL CTRL,820645,1.39777616974228,103.916277438,2025-06-30
31720,2018-07,PUNGGOL,5 ROOM,101D,PUNGGOL FIELD,13 TO 15,110.0,Improved,2002,83 years 02 months,437500.0,101D PUNGGOL FIELD,824101,1.39848478483582,103.90614388692,2025-06-30
31721,2018-07,PUNGGOL,5 ROOM,203A,PUNGGOL FIELD,04 TO 06,110.0,Improved,2004,85 years 04 months,438000.0,203A PUNGGOL FIELD,821203,1.39852428172223,103.903862659308,2025-06-30
31722,2018-07,PUNGGOL,5 ROOM,126B,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2003,83 years 08 months,438000.0,126B EDGEDALE PLAINS,822126,1.39454889110377,103.911106168329,2025-06-30
31723,2018-07,PUNGGOL,5 ROOM,171C,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2004,84 years 09 months,438000.0,171C EDGEDALE PLAINS,823171,1.39477528915174,103.913436803622,2025-06-30
31724,2018-07,PUNGGOL,5 ROOM,162A,PUNGGOL CTRL,07 TO 09,114.0,Premium Apartment,2004,84 years 11 months,440000.0,162A PUNGGOL CTRL,821162,1.39636616023321,103.914250161058,2025-06-30
31725,2018-07,PUNGGOL,5 ROOM,642D,PUNGGOL DR,13 TO 15,111.0,Premium Apartment,2005,85 years 07 months,440000.0,642D PUNGGOL DR,824642,1.39879750995963,103.915845691856,2025-06-30
31726,2018-07,PUNGGOL,5 ROOM,102A,PUNGGOL FIELD,04 TO 06,110.0,Improved,2002,83 years 04 months,440000.0,102A PUNGGOL FIELD,821102,1.39883318313425,103.905783553043,2025-06-30
31727,2018-07,PUNGGOL,5 ROOM,197A,PUNGGOL FIELD,13 TO 15,112.0,Improved,2003,84 years 01 month,442500.0,197A PUNGGOL FIELD,821197,1.39977425428162,103.906849841015,2025-06-30
31728,2018-07,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,07 TO 09,110.0,Improved,2003,84 years 06 months,445000.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
31729,2018-07,PUNGGOL,5 ROOM,182,EDGEFIELD PLAINS,13 TO 15,110.0,Premium Apartment,2003,84 years 05 months,445008.0,182 EDGEFIELD PLAINS,820182,1.39892179551942,103.909311266559,2025-06-30
31730,2018-07,PUNGGOL,5 ROOM,162A,PUNGGOL CTRL,04 TO 06,114.0,Premium Apartment,2004,84 years 11 months,448000.0,162A PUNGGOL CTRL,821162,1.39636616023321,103.914250161058,2025-06-30
31731,2018-07,PUNGGOL,5 ROOM,199A,PUNGGOL FIELD,13 TO 15,110.0,Improved,2003,83 years 11 months,450000.0,199A PUNGGOL FIELD,821199,1.39977299599902,103.906001152235,2025-06-30
31732,2018-07,PUNGGOL,5 ROOM,105C,EDGEFIELD PLAINS,01 TO 03,110.0,Improved,2003,83 years 11 months,450000.0,105C EDGEFIELD PLAINS,823105,1.39767203537129,103.905598767902,2025-06-30
31733,2018-07,PUNGGOL,5 ROOM,648,PUNGGOL CTRL,10 TO 12,110.0,Premium Apartment,2005,85 years 07 months,455000.0,648 PUNGGOL CTRL,820648,1.3976923979029,103.915171969573,2025-06-30
31734,2018-07,PUNGGOL,5 ROOM,161A,PUNGGOL CTRL,16 TO 18,114.0,Premium Apartment,2004,84 years 11 months,456000.0,161A PUNGGOL CTRL,821161,1.39581610035603,103.915018227869,2025-06-30
31735,2018-07,PUNGGOL,5 ROOM,178,EDGEFIELD PLAINS,10 TO 12,110.0,Premium Apartment,2003,84 years 04 months,458000.0,178 EDGEFIELD PLAINS,820178,1.39940654439881,103.908430998774,2025-06-30
31736,2018-07,PUNGGOL,5 ROOM,199D,PUNGGOL FIELD,13 TO 15,110.0,Improved,2003,84 years,458000.0,199D PUNGGOL FIELD,824199,1.40045544227107,103.906207948142,2025-06-30
31737,2018-07,PUNGGOL,5 ROOM,637A,PUNGGOL DR,10 TO 12,111.0,Premium Apartment,2005,85 years 07 months,460000.0,637A PUNGGOL DR,821637,1.39969367240436,103.91459704801,2025-06-30
31738,2018-07,PUNGGOL,5 ROOM,201D,PUNGGOL FIELD,13 TO 15,110.0,Improved,2004,85 years,465000.0,201D PUNGGOL FIELD,824201,1.3996843207221,103.903378057073,2025-06-30
31739,2018-07,PUNGGOL,5 ROOM,170A,PUNGGOL FIELD,04 TO 06,112.0,Improved,2014,94 years 09 months,475000.0,170A PUNGGOL FIELD,821170,1.39356094752398,103.914860704891,2025-06-30
31740,2018-07,PUNGGOL,5 ROOM,161A,PUNGGOL CTRL,19 TO 21,114.0,Premium Apartment,2004,84 years 11 months,475000.0,161A PUNGGOL CTRL,821161,1.39581610035603,103.915018227869,2025-06-30
31741,2018-07,PUNGGOL,5 ROOM,273B,PUNGGOL PL,01 TO 03,114.0,Premium Apartment,2013,94 years,530000.0,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439,2025-06-30
31742,2018-07,PUNGGOL,5 ROOM,267A,PUNGGOL FIELD,01 TO 03,115.0,Premium Apartment,2013,93 years 06 months,548000.0,267A PUNGGOL FIELD,821267,1.4045590871809,103.897504894239,2025-06-30
31743,2018-07,PUNGGOL,5 ROOM,207D,PUNGGOL PL,07 TO 09,112.0,Improved,2014,94 years 11 months,590000.0,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292,2025-06-30
31744,2018-07,PUNGGOL,5 ROOM,213A,PUNGGOL WALK,10 TO 12,113.0,Improved,2015,95 years 10 months,590000.0,213A PUNGGOL WALK,821213,1.40030900317851,103.898075134619,2025-06-30
31745,2018-07,PUNGGOL,5 ROOM,617C,PUNGGOL DR,07 TO 09,118.0,Premium Apartment,2013,94 years 02 months,605000.0,617C PUNGGOL DR,823617,1.40194562015473,103.912456747947,2025-06-30
31746,2018-07,PUNGGOL,5 ROOM,289C,PUNGGOL PL,10 TO 12,116.0,Premium Apartment,2013,93 years 09 months,640000.0,289C PUNGGOL PL,823289,1.40154924105211,103.903519454156,2025-06-30
31747,2018-07,PUNGGOL,5 ROOM,267C,PUNGGOL FIELD,07 TO 09,113.0,Premium Apartment,2013,93 years 07 months,650000.0,267C PUNGGOL FIELD,823267,1.40429080195672,103.898319290734,2025-06-30
31748,2018-07,PUNGGOL,5 ROOM,289D,PUNGGOL PL,13 TO 15,117.0,Premium Apartment,2013,93 years 08 months,658000.0,289D PUNGGOL PL,824289,1.40203905659013,103.903532717829,2025-06-30
31749,2018-07,PUNGGOL,5 ROOM,289D,PUNGGOL PL,13 TO 15,116.0,Premium Apartment,2013,93 years 08 months,668888.0,289D PUNGGOL PL,824289,1.40203905659013,103.903532717829,2025-06-30
31750,2018-07,PUNGGOL,5 ROOM,267A,PUNGGOL FIELD,13 TO 15,115.0,Premium Apartment,2013,93 years 06 months,700000.0,267A PUNGGOL FIELD,821267,1.4045590871809,103.897504894239,2025-06-30
31751,2018-07,PUNGGOL,5 ROOM,272A,PUNGGOL WALK,13 TO 15,116.0,Premium Apartment,2014,94 years 09 months,700000.0,272A PUNGGOL WALK,821272,1.40314525876874,103.900666001893,2025-06-30
31752,2018-07,PUNGGOL,5 ROOM,306D,PUNGGOL DR,16 TO 18,147.0,Premium Apartment Loft,2012,93 years 01 month,800000.0,306D PUNGGOL DR,824306,1.40608143462906,103.906438377943,2025-06-30
31753,2018-07,PUNGGOL,EXECUTIVE,112,EDGEFIELD PLAINS,04 TO 06,130.0,Premium Apartment,2003,84 years 01 month,500000.0,112 EDGEFIELD PLAINS,820112,1.39624516914488,103.907087268008,2025-06-30
31754,2018-07,PUNGGOL,EXECUTIVE,116,EDGEFIELD PLAINS,10 TO 12,130.0,Premium Apartment,2003,84 years,530000.0,116 EDGEFIELD PLAINS,820116,1.39541568018681,103.906912210986,2025-06-30
31755,2018-07,PUNGGOL,EXECUTIVE,114,EDGEFIELD PLAINS,10 TO 12,129.0,Premium Apartment,2003,84 years,532000.0,114 EDGEFIELD PLAINS,820114,1.39579971783121,103.907555598729,2025-06-30
31756,2018-07,PUNGGOL,EXECUTIVE,115,EDGEFIELD PLAINS,16 TO 18,130.0,Premium Apartment,2003,83 years 11 months,548000.0,115 EDGEFIELD PLAINS,820115,1.39512854654351,103.907258380479,2025-06-30
31757,2018-07,PUNGGOL,EXECUTIVE,190,PUNGGOL CTRL,13 TO 15,128.0,Premium Apartment,2004,84 years 09 months,550000.0,190 PUNGGOL CTRL,820190,1.39924142015378,103.910054264326,2025-06-30
31758,2018-07,PUNGGOL,EXECUTIVE,181,EDGEFIELD PLAINS,10 TO 12,128.0,Premium Apartment,2003,84 years 04 months,570000.0,181 EDGEFIELD PLAINS,820181,1.39914430474084,103.908983275657,2025-06-30
31759,2018-07,PUNGGOL,EXECUTIVE,183,EDGEFIELD PLAINS,13 TO 15,128.0,Premium Apartment,2003,84 years 04 months,585000.0,183 EDGEFIELD PLAINS,820183,1.39881003085177,103.909845612504,2025-06-30
31760,2018-07,PUNGGOL,EXECUTIVE,187,PUNGGOL CTRL,13 TO 15,128.0,Premium Apartment,2004,84 years 09 months,618000.0,187 PUNGGOL CTRL,820187,1.39875203407677,103.910880669271,2025-06-30
31761,2018-07,QUEENSTOWN,2 ROOM,83,C'WEALTH CL,01 TO 03,46.0,Standard,1967,47 years 07 months,220000.0,83 C'WEALTH CL,140083,1.30467866112528,103.800423584746,2025-06-30
31762,2018-07,QUEENSTOWN,2 ROOM,26,GHIM MOH LINK,28 TO 30,47.0,Model A,2013,93 years 10 months,360000.0,26 GHIM MOH LINK,270026,1.30838826045914,103.785551268112,2025-06-30
31763,2018-07,QUEENSTOWN,2 ROOM,52,C'WEALTH DR,10 TO 12,47.0,Model A,2015,95 years 07 months,370000.0,52 C'WEALTH DR,142052,1.30190334034959,103.797243238583,2025-06-30
31764,2018-07,QUEENSTOWN,3 ROOM,92,C'WEALTH DR,07 TO 09,60.0,Standard,1967,47 years 06 months,250000.0,92 C'WEALTH DR,140092,1.30573175327771,103.800253694336,2025-06-30
31765,2018-07,QUEENSTOWN,3 ROOM,93,C'WEALTH DR,01 TO 03,60.0,Standard,1967,47 years 06 months,258000.0,93 C'WEALTH DR,140093,1.30525193756004,103.800073029624,2025-06-30
31766,2018-07,QUEENSTOWN,3 ROOM,162,MEI LING ST,07 TO 09,66.0,Improved,1970,50 years 06 months,280000.0,162 MEI LING ST,140162,1.29225467139033,103.802856952057,2025-06-30
31767,2018-07,QUEENSTOWN,3 ROOM,89,C'WEALTH DR,04 TO 06,60.0,Standard,1967,47 years 06 months,285000.0,89 C'WEALTH DR,140089,1.30537797355378,103.799323866169,2025-06-30
31768,2018-07,QUEENSTOWN,3 ROOM,170,STIRLING RD,13 TO 15,60.0,Improved,1970,51 years 01 month,285000.0,170 STIRLING RD,140170,1.29090918077067,103.803107626115,2025-06-30
31769,2018-07,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,07 TO 09,65.0,Improved,1976,57 years 01 month,295000.0,3 GHIM MOH RD,270003,1.31199891286265,103.787189701148,2025-06-30
31770,2018-07,QUEENSTOWN,3 ROOM,19,GHIM MOH RD,04 TO 06,65.0,Improved,1977,57 years 10 months,300000.0,19 GHIM MOH RD,270019,1.31143852315951,103.788298892377,2025-06-30
31771,2018-07,QUEENSTOWN,3 ROOM,93,C'WEALTH DR,07 TO 09,60.0,Standard,1967,47 years 07 months,302000.0,93 C'WEALTH DR,140093,1.30525193756004,103.800073029624,2025-06-30
31772,2018-07,QUEENSTOWN,3 ROOM,154,MEI LING ST,10 TO 12,67.0,Improved,1970,50 years 06 months,313000.0,154 MEI LING ST,140154,1.29361494016312,103.803742526958,2025-06-30
31773,2018-07,QUEENSTOWN,3 ROOM,20,DOVER CRES,07 TO 09,65.0,Improved,1978,58 years 06 months,320000.0,20 DOVER CRES,130020,1.30672257350963,103.783524083089,2025-06-30
31774,2018-07,QUEENSTOWN,3 ROOM,161,MEI LING ST,04 TO 06,72.0,Improved,1970,51 years 01 month,320000.0,161 MEI LING ST,140161,1.29154391563021,103.803508038366,2025-06-30
31775,2018-07,QUEENSTOWN,3 ROOM,93,C'WEALTH DR,07 TO 09,68.0,Standard,1967,47 years 07 months,340000.0,93 C'WEALTH DR,140093,1.30525193756004,103.800073029624,2025-06-30
31776,2018-07,QUEENSTOWN,3 ROOM,23A,QUEEN'S CL,10 TO 12,65.0,Improved,1973,53 years 10 months,340000.0,23A QUEEN'S CL,140023,1.29429993967601,103.799725944793,2025-06-30
31777,2018-07,QUEENSTOWN,3 ROOM,5,GHIM MOH RD,13 TO 15,65.0,Improved,1976,57 years 01 month,343000.0,5 GHIM MOH RD,270005,1.31269310627626,103.788308828224,2025-06-30
31778,2018-07,QUEENSTOWN,3 ROOM,160,MEI LING ST,13 TO 15,72.0,Improved,1970,51 years 01 month,350000.0,160 MEI LING ST,140160,1.29209690708572,103.804229821165,2025-06-30
31779,2018-07,QUEENSTOWN,3 ROOM,6,HOLLAND CL,10 TO 12,65.0,Improved,1974,54 years 10 months,352000.0,6 HOLLAND CL,271006,1.30711568626095,103.795264617136,2025-06-30
31780,2018-07,QUEENSTOWN,3 ROOM,6,HOLLAND CL,19 TO 21,65.0,Improved,1974,54 years 11 months,352000.0,6 HOLLAND CL,271006,1.30711568626095,103.795264617136,2025-06-30
31781,2018-07,QUEENSTOWN,3 ROOM,161,MEI LING ST,07 TO 09,72.0,Improved,1970,51 years 01 month,362000.0,161 MEI LING ST,140161,1.29154391563021,103.803508038366,2025-06-30
31782,2018-07,QUEENSTOWN,3 ROOM,4,HOLLAND CL,16 TO 18,73.0,Improved,1974,54 years 11 months,370000.0,4 HOLLAND CL,271004,1.30796826360553,103.795646462312,2025-06-30
31783,2018-07,QUEENSTOWN,3 ROOM,160,MEI LING ST,16 TO 18,72.0,Improved,1970,51 years,370000.0,160 MEI LING ST,140160,1.29209690708572,103.804229821165,2025-06-30
31784,2018-07,QUEENSTOWN,3 ROOM,6,HOLLAND CL,19 TO 21,65.0,Improved,1974,54 years 11 months,380000.0,6 HOLLAND CL,271006,1.30711568626095,103.795264617136,2025-06-30
31785,2018-07,QUEENSTOWN,3 ROOM,161,MEI LING ST,16 TO 18,72.0,Improved,1970,51 years,380000.0,161 MEI LING ST,140161,1.29154391563021,103.803508038366,2025-06-30
31786,2018-07,QUEENSTOWN,3 ROOM,4,HOLLAND CL,04 TO 06,65.0,Improved,1974,54 years 11 months,380000.0,4 HOLLAND CL,271004,1.30796826360553,103.795646462312,2025-06-30
31787,2018-07,QUEENSTOWN,3 ROOM,5,GHIM MOH RD,01 TO 03,76.0,Improved,1976,57 years,390000.0,5 GHIM MOH RD,270005,1.31269310627626,103.788308828224,2025-06-30
31788,2018-07,QUEENSTOWN,3 ROOM,21,DOVER CRES,13 TO 15,73.0,Improved,1976,57 years 01 month,408000.0,21 DOVER CRES,130021,1.30703602610859,103.784633269754,2025-06-30
31789,2018-07,QUEENSTOWN,3 ROOM,2,HOLLAND AVE,22 TO 24,65.0,Improved,1974,54 years 11 months,420000.0,2 HOLLAND AVE,271002,1.30934498335733,103.795559353753,2025-06-30
31790,2018-07,QUEENSTOWN,3 ROOM,12,HOLLAND AVE,19 TO 21,65.0,Improved,1975,55 years 06 months,428000.0,12 HOLLAND AVE,272012,1.30935284651406,103.794873297267,2025-06-30
31791,2018-07,QUEENSTOWN,3 ROOM,50,C'WEALTH DR,01 TO 03,63.0,Model A,2015,95 years 07 months,445000.0,50 C'WEALTH DR,142050,1.30112909158394,103.797123032464,2025-06-30
31792,2018-07,QUEENSTOWN,3 ROOM,28C,DOVER CRES,13 TO 15,69.0,Model A,2012,92 years 09 months,478000.0,28C DOVER CRES,133028,1.30568925796414,103.782345952713,2025-06-30
31793,2018-07,QUEENSTOWN,3 ROOM,62B,STRATHMORE AVE,01 TO 03,69.0,Model A,2011,92 years 02 months,489000.0,62B STRATHMORE AVE,143062,1.2944605758846,103.810978956227,2025-06-30
31794,2018-07,QUEENSTOWN,3 ROOM,50,C'WEALTH DR,01 TO 03,68.0,Model A,2015,95 years 07 months,500000.0,50 C'WEALTH DR,142050,1.30112909158394,103.797123032464,2025-06-30
31795,2018-07,QUEENSTOWN,3 ROOM,53,C'WEALTH DR,04 TO 06,63.0,Model A,2015,95 years 07 months,520000.0,53 C'WEALTH DR,142053,1.30205878257013,103.796581739102,2025-06-30
31796,2018-07,QUEENSTOWN,3 ROOM,51,C'WEALTH DR,10 TO 12,63.0,Model A,2015,95 years 08 months,560000.0,51 C'WEALTH DR,141051,1.30153486975605,103.79764036202,2025-06-30
31797,2018-07,QUEENSTOWN,3 ROOM,18A,HOLLAND DR,22 TO 24,67.0,Model A,2012,93 years 02 months,608000.0,18A HOLLAND DR,272018,1.31105861060205,103.791886571185,2025-06-30
31798,2018-07,QUEENSTOWN,3 ROOM,53,C'WEALTH DR,31 TO 33,63.0,Model A,2015,95 years 07 months,628000.0,53 C'WEALTH DR,142053,1.30205878257013,103.796581739102,2025-06-30
31799,2018-07,QUEENSTOWN,3 ROOM,18B,HOLLAND DR,34 TO 36,67.0,Model A,2012,93 years 02 months,645000.0,18B HOLLAND DR,273018,1.31101768983656,103.791451916991,2025-06-30
31800,2018-07,QUEENSTOWN,4 ROOM,168A,QUEENSWAY,19 TO 21,84.0,Improved,1974,55 years,430000.0,168A QUEENSWAY,140168,1.28928555929927,103.803401515145,2025-06-30
31801,2018-07,QUEENSTOWN,4 ROOM,161,MEI LING ST,07 TO 09,85.0,Improved,1970,51 years,492000.0,161 MEI LING ST,140161,1.29154391563021,103.803508038366,2025-06-30
31802,2018-07,QUEENSTOWN,4 ROOM,13,HOLLAND DR,01 TO 03,88.0,Improved,1975,55 years 06 months,555000.0,13 HOLLAND DR,271013,1.30936039548607,103.793205067682,2025-06-30
31803,2018-07,QUEENSTOWN,4 ROOM,61C,STRATHMORE AVE,22 TO 24,93.0,Model A,2011,92 years 01 month,630000.0,61C STRATHMORE AVE,144061,1.29423642591379,103.812035249623,2025-06-30
31804,2018-07,QUEENSTOWN,4 ROOM,181,STIRLING RD,10 TO 12,95.0,Model A,2000,81 years 02 months,635000.0,181 STIRLING RD,140181,1.29438213198317,103.805560246494,2025-06-30
31805,2018-07,QUEENSTOWN,4 ROOM,28A,DOVER CRES,10 TO 12,95.0,Model A,2012,92 years 08 months,696000.0,28A DOVER CRES,131028,1.30491595746286,103.782188062776,2025-06-30
31806,2018-07,QUEENSTOWN,4 ROOM,51,STRATHMORE AVE,16 TO 18,90.0,Model A,2006,87 years 03 months,715000.0,51 STRATHMORE AVE,140051,1.29335856548885,103.808799765341,2025-06-30
31807,2018-07,QUEENSTOWN,4 ROOM,48,STRATHMORE AVE,07 TO 09,90.0,Model A,2006,87 years 05 months,740000.0,48 STRATHMORE AVE,140048,1.29380260290314,103.807789228113,2025-06-30
31808,2018-07,QUEENSTOWN,4 ROOM,18A,HOLLAND DR,04 TO 06,92.0,Model A,2012,93 years 03 months,760000.0,18A HOLLAND DR,272018,1.31105861060205,103.791886571185,2025-06-30
31809,2018-07,QUEENSTOWN,4 ROOM,61B,STRATHMORE AVE,16 TO 18,98.0,Model A,2011,92 years 02 months,760000.0,61B STRATHMORE AVE,143061,1.29375107969483,103.811956712048,2025-06-30
31810,2018-07,QUEENSTOWN,4 ROOM,62A,STRATHMORE AVE,13 TO 15,90.0,Model A,2011,92 years 02 months,763000.0,62A STRATHMORE AVE,142062,1.29438697520562,103.811426489782,2025-06-30
31811,2018-07,QUEENSTOWN,4 ROOM,28,GHIM MOH LINK,28 TO 30,92.0,Model A,2013,93 years 10 months,766000.0,28 GHIM MOH LINK,270028,1.30887985026284,103.784802916649,2025-06-30
31812,2018-07,QUEENSTOWN,4 ROOM,91,TANGLIN HALT RD,34 TO 36,85.0,Model A,2008,89 years 02 months,770000.0,91 TANGLIN HALT RD,142091,1.30072792288033,103.799417284922,2025-06-30
31813,2018-07,QUEENSTOWN,4 ROOM,49,STRATHMORE AVE,25 TO 27,85.0,Model A,2006,87 years 02 months,770000.0,49 STRATHMORE AVE,140049,1.29402164281341,103.808212801667,2025-06-30
31814,2018-07,QUEENSTOWN,4 ROOM,48,STRATHMORE AVE,31 TO 33,90.0,Model A,2006,87 years 05 months,774000.0,48 STRATHMORE AVE,140048,1.29380260290314,103.807789228113,2025-06-30
31815,2018-07,QUEENSTOWN,4 ROOM,91,TANGLIN HALT RD,22 TO 24,90.0,Model A,2008,89 years 01 month,774000.0,91 TANGLIN HALT RD,142091,1.30072792288033,103.799417284922,2025-06-30
31816,2018-07,QUEENSTOWN,4 ROOM,22,GHIM MOH LINK,10 TO 12,92.0,Model A,2013,93 years 09 months,775000.0,22 GHIM MOH LINK,271022,1.30935676342126,103.785489714945,2025-06-30
31817,2018-07,QUEENSTOWN,4 ROOM,22,GHIM MOH LINK,19 TO 21,92.0,Model A,2013,93 years 09 months,775000.0,22 GHIM MOH LINK,271022,1.30935676342126,103.785489714945,2025-06-30
31818,2018-07,QUEENSTOWN,4 ROOM,61A,STRATHMORE AVE,10 TO 12,96.0,Model A,2011,92 years 02 months,785000.0,61A STRATHMORE AVE,142061,1.29386098878546,103.811583887322,2025-06-30
31819,2018-07,QUEENSTOWN,4 ROOM,53,C'WEALTH DR,31 TO 33,96.0,Model A,2015,95 years 07 months,832000.0,53 C'WEALTH DR,142053,1.30205878257013,103.796581739102,2025-06-30
31820,2018-07,QUEENSTOWN,5 ROOM,27,DOVER CRES,10 TO 12,123.0,Standard,1976,57 years,645000.0,27 DOVER CRES,130027,1.30542278278875,103.781320435431,2025-06-30
31821,2018-07,QUEENSTOWN,5 ROOM,27,DOVER CRES,25 TO 27,123.0,Standard,1976,57 years 01 month,698000.0,27 DOVER CRES,130027,1.30542278278875,103.781320435431,2025-06-30
31822,2018-07,QUEENSTOWN,5 ROOM,12,DOVER CL EAST,07 TO 09,117.0,Standard,1978,58 years 06 months,780000.0,12 DOVER CL EAST,130012,1.30499200291151,103.785807493097,2025-06-30
31823,2018-07,QUEENSTOWN,5 ROOM,184,STIRLING RD,13 TO 15,115.0,Improved,2000,81 years 06 months,838000.0,184 STIRLING RD,140184,1.29560954714992,103.804472923985,2025-06-30
31824,2018-07,QUEENSTOWN,5 ROOM,2,DOVER RD,04 TO 06,147.0,Adjoined flat,1975,56 years,849000.0,2 DOVER RD,130002,1.30310343884227,103.782905027596,2025-06-30
31825,2018-07,QUEENSTOWN,5 ROOM,52,STRATHMORE AVE,22 TO 24,110.0,Improved,2006,87 years 05 months,860000.0,52 STRATHMORE AVE,141052,1.29331314480289,103.808253434532,2025-06-30
31826,2018-07,QUEENSTOWN,5 ROOM,28A,DOVER CRES,22 TO 24,124.0,Improved,2012,92 years 08 months,938000.0,28A DOVER CRES,131028,1.30491595746286,103.782188062776,2025-06-30
31827,2018-07,QUEENSTOWN,EXECUTIVE,148,MEI LING ST,01 TO 03,145.0,Apartment,1995,76 years 03 months,750000.0,148 MEI LING ST,140148,1.29431607449311,103.804466224743,2025-06-30
31828,2018-07,QUEENSTOWN,EXECUTIVE,148,MEI LING ST,19 TO 21,149.0,Apartment,1995,76 years 03 months,1150000.0,148 MEI LING ST,140148,1.29431607449311,103.804466224743,2025-06-30
31829,2018-07,SEMBAWANG,4 ROOM,485,ADMIRALTY LINK,01 TO 03,85.0,Model A2,2003,84 years 01 month,285000.0,485 ADMIRALTY LINK,750485,1.45642486305407,103.815857505979,2025-06-30
31830,2018-07,SEMBAWANG,4 ROOM,479,SEMBAWANG DR,07 TO 09,87.0,Model A2,2000,81 years 01 month,288000.0,479 SEMBAWANG DR,750479,1.45244222327433,103.815808054796,2025-06-30
