_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
195017,2024-01,WOODLANDS,EXECUTIVE,893D,WOODLANDS DR 50,10 TO 12,145.0,Maisonette,1996,71 years 10 months,850000.0,893D WOODLANDS DR 50,733893,1.43631845206637,103.789947950224,2025-06-30
195018,2024-01,WOODLANDS,EXECUTIVE,893D,WOODLANDS DR 50,04 TO 06,144.0,Maisonette,1996,71 years 09 months,896000.0,893D WOODLANDS DR 50,733893,1.43631845206637,103.789947950224,2025-06-30
195024,2024-01,WOODLANDS,EXECUTIVE,681B,WOODLANDS DR 62,10 TO 12,143.0,Premium Apartment,2000,75 years 02 months,855000.0,681B WOODLANDS DR 62,732681,1.43932470475883,103.803324088659,2025-06-30
195030,2024-01,WOODLANDS,EXECUTIVE,798,WOODLANDS DR 72,01 TO 03,143.0,Apartment,1997,72 years 10 months,710000.0,798 WOODLANDS DR 72,730798,1.443718029954,103.803634259711,2025-06-30
195038,2024-01,WOODLANDS,EXECUTIVE,647,WOODLANDS RING RD,04 TO 06,144.0,Maisonette,1998,73 years 08 months,808000.0,647 WOODLANDS RING RD,730647,1.43794258313459,103.801005117054,2025-06-30
195039,2024-01,WOODLANDS,EXECUTIVE,635,WOODLANDS RING RD,04 TO 06,141.0,Apartment,1999,74 years 09 months,750000.0,635 WOODLANDS RING RD,730635,1.43649705557815,103.80230059441,2025-06-30
195040,2024-01,WOODLANDS,EXECUTIVE,648,WOODLANDS RING RD,07 TO 09,141.0,Apartment,1998,73 years 08 months,845000.0,648 WOODLANDS RING RD,730648,1.43830310413041,103.801474036067,2025-06-30
195093,2024-01,WOODLANDS,EXECUTIVE,827,WOODLANDS ST 81,07 TO 09,145.0,Maisonette,1996,71 years 07 months,850000.0,827 WOODLANDS ST 81,730827,1.43987157787967,103.789355479613,2025-06-30
195107,2024-01,WOODLANDS,EXECUTIVE,847,WOODLANDS ST 82,01 TO 03,176.0,Apartment,1995,70 years 02 months,1000000.0,847 WOODLANDS ST 82,730847,1.44215340952621,103.791733417825,2025-06-30
195120,2024-01,WOODLANDS,EXECUTIVE,835,WOODLANDS ST 83,10 TO 12,176.0,Apartment,1994,69 years 04 months,978000.0,835 WOODLANDS ST 83,730835,1.4404614442909,103.791054533322,2025-06-30
195121,2024-01,WOODLANDS,EXECUTIVE,865,WOODLANDS ST 83,01 TO 03,147.0,Apartment,1996,71 years 03 months,758000.0,865 WOODLANDS ST 83,730865,1.44099129535005,103.792791376738,2025-06-30
195139,2024-01,YISHUN,2 ROOM,459,YISHUN AVE 11,04 TO 06,48.0,Model A,2013,88 years 08 months,315000.0,459 YISHUN AVE 11,760459,1.42103574926841,103.846333547036,2025-06-30
195149,2024-01,YISHUN,2 ROOM,675A,YISHUN AVE 4,07 TO 09,38.0,Model A,2018,93 years 11 months,330000.0,675A YISHUN AVE 4,761675,1.4194583236401,103.843091718209,2025-06-30
195163,2024-01,YISHUN,2 ROOM,462C,YISHUN AVE 6,07 TO 09,47.0,Model A,2019,94 years 08 months,333000.0,462C YISHUN AVE 6,763462,1.42756750243707,103.850898727139,2025-06-30
195164,2024-01,YISHUN,2 ROOM,462B,YISHUN AVE 6,13 TO 15,38.0,Model A,2019,94 years 07 months,340000.0,462B YISHUN AVE 6,762462,1.42713422609837,103.850234948425,2025-06-30
195180,2024-01,YISHUN,2 ROOM,448,YISHUN RING RD,10 TO 12,47.0,Model A,2012,87 years 08 months,330000.0,448 YISHUN RING RD,760448,1.42248271677898,103.844903042843,2025-06-30
195190,2024-01,YISHUN,2 ROOM,469A,YISHUN ST 43,07 TO 09,47.0,Model A,2019,94 years 11 months,330000.0,469A YISHUN ST 43,761469,1.42469407414992,103.852385726656,2025-06-30
195191,2024-01,YISHUN,2 ROOM,469A,YISHUN ST 43,13 TO 15,47.0,Model A,2019,95 years,335000.0,469A YISHUN ST 43,761469,1.42469407414992,103.852385726656,2025-06-30
195245,2024-01,YISHUN,3 ROOM,656,YISHUN AVE 4,01 TO 03,64.0,Simplified,1987,62 years 06 months,375000.0,656 YISHUN AVE 4,760656,1.42241919611998,103.838959251848,2025-06-30
195246,2024-01,YISHUN,3 ROOM,675D,YISHUN AVE 4,07 TO 09,68.0,Model A,2018,94 years,442000.0,675D YISHUN AVE 4,764675,1.41973757505546,103.842703126999,2025-06-30
195247,2024-01,YISHUN,3 ROOM,675D,YISHUN AVE 4,04 TO 06,68.0,Model A,2018,94 years,432000.0,675D YISHUN AVE 4,764675,1.41973757505546,103.842703126999,2025-06-30
195248,2024-01,YISHUN,3 ROOM,506B,YISHUN AVE 4,04 TO 06,68.0,Model A,2018,93 years 05 months,425000.0,506B YISHUN AVE 4,762506,1.41581868901228,103.840678829265,2025-06-30
195249,2024-01,YISHUN,3 ROOM,675D,YISHUN AVE 4,07 TO 09,68.0,Model A,2018,93 years 10 months,455000.0,675D YISHUN AVE 4,764675,1.41973757505546,103.842703126999,2025-06-30
195275,2024-01,YISHUN,3 ROOM,706,YISHUN AVE 5,10 TO 12,82.0,New Generation,1984,59 years 01 month,380000.0,706 YISHUN AVE 5,760706,1.42886692085513,103.828909001953,2025-06-30
195276,2024-01,YISHUN,3 ROOM,708,YISHUN AVE 5,01 TO 03,67.0,New Generation,1984,59 years 06 months,380000.0,708 YISHUN AVE 5,760708,1.42871549391537,103.82716909558,2025-06-30
195277,2024-01,YISHUN,3 ROOM,702,YISHUN AVE 5,04 TO 06,67.0,New Generation,1984,59 years 06 months,380000.0,702 YISHUN AVE 5,760702,1.42981540483616,103.829467215859,2025-06-30
195278,2024-01,YISHUN,3 ROOM,739,YISHUN AVE 5,04 TO 06,67.0,New Generation,1985,60 years 07 months,405000.0,739 YISHUN AVE 5,760739,1.42974523614957,103.83213983452,2025-06-30
195279,2024-01,YISHUN,3 ROOM,739,YISHUN AVE 5,10 TO 12,67.0,New Generation,1985,60 years 07 months,403800.0,739 YISHUN AVE 5,760739,1.42974523614957,103.83213983452,2025-06-30
195337,2024-01,YISHUN,3 ROOM,462B,YISHUN AVE 6,07 TO 09,68.0,Model A,2019,94 years 08 months,440000.0,462B YISHUN AVE 6,762462,1.42713422609837,103.850234948425,2025-06-30
195338,2024-01,YISHUN,3 ROOM,462B,YISHUN AVE 6,04 TO 06,68.0,Model A,2019,94 years 08 months,440000.0,462B YISHUN AVE 6,762462,1.42713422609837,103.850234948425,2025-06-30
195339,2024-01,YISHUN,3 ROOM,462A,YISHUN AVE 6,01 TO 03,68.0,Model A,2019,94 years 08 months,442000.0,462A YISHUN AVE 6,761462,1.42763749432623,103.850122944006,2025-06-30
195340,2024-01,YISHUN,3 ROOM,462B,YISHUN AVE 6,10 TO 12,68.0,Model A,2019,94 years 07 months,460000.0,462B YISHUN AVE 6,762462,1.42713422609837,103.850234948425,2025-06-30
195371,2024-01,YISHUN,3 ROOM,320,YISHUN CTRL,01 TO 03,74.0,Model A,1988,63 years 03 months,390000.0,320 YISHUN CTRL,760320,1.42944311134143,103.841407442602,2025-06-30
195380,2024-01,YISHUN,3 ROOM,114,YISHUN RING RD,04 TO 06,74.0,Model A,1983,58 years 07 months,357000.0,114 YISHUN RING RD,760114,1.43413792566359,103.827020312888,2025-06-30
195381,2024-01,YISHUN,3 ROOM,140,YISHUN RING RD,01 TO 03,68.0,New Generation,1985,60 years 04 months,385000.0,140 YISHUN RING RD,760140,1.43118625952732,103.830601339189,2025-06-30
195382,2024-01,YISHUN,3 ROOM,114,YISHUN RING RD,04 TO 06,74.0,Model A,1983,58 years 07 months,355000.0,114 YISHUN RING RD,760114,1.43413792566359,103.827020312888,2025-06-30
195383,2024-01,YISHUN,3 ROOM,115,YISHUN RING RD,01 TO 03,74.0,Model A,1983,58 years 08 months,375000.0,115 YISHUN RING RD,760115,1.43456484461254,103.827973678337,2025-06-30
195384,2024-01,YISHUN,3 ROOM,783,YISHUN RING RD,04 TO 06,74.0,Model A,1987,62 years 05 months,403000.0,783 YISHUN RING RD,760783,1.4218392049386,103.832765161998,2025-06-30
195385,2024-01,YISHUN,3 ROOM,813A,YISHUN RING RD,01 TO 03,67.0,Model A,2018,93 years 05 months,472000.0,813A YISHUN RING RD,761813,1.41824920330568,103.832595236905,2025-06-30
195386,2024-01,YISHUN,3 ROOM,137,YISHUN RING RD,10 TO 12,68.0,New Generation,1985,60 years 02 months,393000.0,137 YISHUN RING RD,760137,1.43198319567796,103.830253382367,2025-06-30
195387,2024-01,YISHUN,3 ROOM,813B,YISHUN RING RD,01 TO 03,67.0,Model A,2018,93 years 06 months,500000.0,813B YISHUN RING RD,762813,1.41738913308934,103.832368535033,2025-06-30
195388,2024-01,YISHUN,3 ROOM,140,YISHUN RING RD,04 TO 06,68.0,New Generation,1985,60 years 04 months,420000.0,140 YISHUN RING RD,760140,1.43118625952732,103.830601339189,2025-06-30
195389,2024-01,YISHUN,3 ROOM,138,YISHUN RING RD,04 TO 06,68.0,New Generation,1984,59 years 09 months,398000.0,138 YISHUN RING RD,760138,1.43160991206918,103.830614068732,2025-06-30
195390,2024-01,YISHUN,3 ROOM,106,YISHUN RING RD,04 TO 06,82.0,New Generation,1978,53 years 01 month,400000.0,106 YISHUN RING RD,760106,1.43147861432349,103.827452004212,2025-06-30
195391,2024-01,YISHUN,3 ROOM,236,YISHUN RING RD,07 TO 09,67.0,New Generation,1985,60 years 09 months,400000.0,236 YISHUN RING RD,760236,1.43416807984448,103.838998943947,2025-06-30
195392,2024-01,YISHUN,3 ROOM,141,YISHUN RING RD,01 TO 03,68.0,New Generation,1984,59 years 11 months,366000.0,141 YISHUN RING RD,760141,1.43089700238255,103.830000816371,2025-06-30
195393,2024-01,YISHUN,3 ROOM,813B,YISHUN RING RD,07 TO 09,67.0,Model A,2018,93 years 05 months,545000.0,813B YISHUN RING RD,762813,1.41738913308934,103.832368535033,2025-06-30
195394,2024-01,YISHUN,3 ROOM,114,YISHUN RING RD,04 TO 06,74.0,Model A,1983,58 years 07 months,366000.0,114 YISHUN RING RD,760114,1.43413792566359,103.827020312888,2025-06-30
195395,2024-01,YISHUN,3 ROOM,243,YISHUN RING RD,07 TO 09,64.0,Simplified,1985,60 years 08 months,370888.0,243 YISHUN RING RD,760243,1.43352112990914,103.840627148063,2025-06-30
195396,2024-01,YISHUN,3 ROOM,813A,YISHUN RING RD,07 TO 09,67.0,Model A,2018,93 years 04 months,550000.0,813A YISHUN RING RD,761813,1.41824920330568,103.832595236905,2025-06-30
195487,2024-01,YISHUN,3 ROOM,126,YISHUN ST 11,04 TO 06,67.0,New Generation,1984,59 years 10 months,385000.0,126 YISHUN ST 11,760126,1.43350905989816,103.830011887888,2025-06-30
195543,2024-01,YISHUN,3 ROOM,225,YISHUN ST 21,07 TO 09,67.0,New Generation,1985,61 years,391000.0,225 YISHUN ST 21,760225,1.43483127003663,103.835814475757,2025-06-30
195544,2024-01,YISHUN,3 ROOM,226,YISHUN ST 21,01 TO 03,73.0,New Generation,1985,60 years 09 months,400000.0,226 YISHUN ST 21,760226,1.43442564213478,103.836165890965,2025-06-30
195545,2024-01,YISHUN,3 ROOM,217,YISHUN ST 21,04 TO 06,68.0,New Generation,1985,60 years 09 months,386000.0,217 YISHUN ST 21,760217,1.43262267614989,103.836318733123,2025-06-30
195546,2024-01,YISHUN,3 ROOM,234,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,60 years 10 months,362000.0,234 YISHUN ST 21,760234,1.43435351509231,103.837919538203,2025-06-30
195595,2024-01,YISHUN,3 ROOM,335A,YISHUN ST 31,13 TO 15,67.0,Model A,2015,90 years 11 months,432000.0,335A YISHUN ST 31,761335,1.43328052675083,103.844436750229,2025-06-30
195596,2024-01,YISHUN,3 ROOM,335B,YISHUN ST 31,07 TO 09,67.0,Model A,2015,90 years 10 months,425000.0,335B YISHUN ST 31,762335,1.43284184188975,103.844333075878,2025-06-30
195614,2024-01,YISHUN,3 ROOM,468A,YISHUN ST 43,10 TO 12,67.0,Model A,2019,94 years 11 months,430000.0,468A YISHUN ST 43,761468,1.42532389372284,103.851843638346,2025-06-30
195625,2024-01,YISHUN,3 ROOM,513A,YISHUN ST 51,04 TO 06,68.0,Model A,2018,93 years 02 months,500888.0,513A YISHUN ST 51,761513,1.41604013194338,103.843489405235,2025-06-30
195626,2024-01,YISHUN,3 ROOM,502A,YISHUN ST 51,07 TO 09,67.0,Model A,2018,93 years 01 month,438000.0,502A YISHUN ST 51,761502,1.41639278744569,103.841369329736,2025-06-30
195627,2024-01,YISHUN,3 ROOM,511A,YISHUN ST 51,01 TO 03,68.0,Model A,2017,92 years 07 months,435000.0,511A YISHUN ST 51,761511,1.41566230128128,103.841448577214,2025-06-30
195652,2024-01,YISHUN,3 ROOM,725,YISHUN ST 71,10 TO 12,64.0,Simplified,1987,62 years 11 months,396000.0,725 YISHUN ST 71,760725,1.42695615059654,103.830709989693,2025-06-30
195664,2024-01,YISHUN,3 ROOM,745,YISHUN ST 72,04 TO 06,82.0,New Generation,1985,60 years 01 month,426000.0,745 YISHUN ST 72,760745,1.42931275823258,103.833492175164,2025-06-30
195676,2024-01,YISHUN,3 ROOM,822,YISHUN ST 81,04 TO 06,64.0,Simplified,1992,67 years 06 months,388000.0,822 YISHUN ST 81,760822,1.4138246053137,103.834000236186,2025-06-30
195677,2024-01,YISHUN,3 ROOM,823,YISHUN ST 81,01 TO 03,64.0,Simplified,1992,67 years 06 months,395000.0,823 YISHUN ST 81,760823,1.41395615585088,103.833739658781,2025-06-30
195686,2024-01,YISHUN,4 ROOM,432B,YISHUN AVE 1,07 TO 09,92.0,Model A,2015,90 years 09 months,540000.0,432B YISHUN AVE 1,762432,1.41909993352842,103.846461812401,2025-06-30
195705,2024-01,YISHUN,4 ROOM,458,YISHUN AVE 11,04 TO 06,93.0,Model A,2013,88 years 08 months,520000.0,458 YISHUN AVE 11,760458,1.42066731724757,103.846207771514,2025-06-30
195706,2024-01,YISHUN,4 ROOM,348B,YISHUN AVE 11,13 TO 15,92.0,DBSS,2013,88 years 10 months,738000.0,348B YISHUN AVE 11,762348,1.42727813190218,103.841979979174,2025-06-30
195707,2024-01,YISHUN,4 ROOM,350,YISHUN AVE 11,07 TO 09,103.0,Model A,1988,63 years 08 months,530000.0,350 YISHUN AVE 11,760350,1.42547985096679,103.84427895925,2025-06-30
195708,2024-01,YISHUN,4 ROOM,348A,YISHUN AVE 11,13 TO 15,92.0,DBSS,2013,88 years 10 months,735000.0,348A YISHUN AVE 11,761348,1.42735308102406,103.84121918037,2025-06-30
195709,2024-01,YISHUN,4 ROOM,350,YISHUN AVE 11,01 TO 03,103.0,Model A,1988,63 years 08 months,470000.0,350 YISHUN AVE 11,760350,1.42547985096679,103.84427895925,2025-06-30
195710,2024-01,YISHUN,4 ROOM,430A,YISHUN AVE 11,07 TO 09,92.0,Model A,2015,91 years,552000.0,430A YISHUN AVE 11,761430,1.42141170441529,103.848563744666,2025-06-30
195711,2024-01,YISHUN,4 ROOM,424D,YISHUN AVE 11,10 TO 12,92.0,Model A,2015,91 years,540000.0,424D YISHUN AVE 11,764424,1.42282966353596,103.849223389089,2025-06-30
195712,2024-01,YISHUN,4 ROOM,440,YISHUN AVE 11,10 TO 12,104.0,Model A,1988,63 years 11 months,520000.0,440 YISHUN AVE 11,760440,1.42233139600502,103.84613305852,2025-06-30
195713,2024-01,YISHUN,4 ROOM,429B,YISHUN AVE 11,07 TO 09,92.0,Model A,2015,91 years,535000.0,429B YISHUN AVE 11,762429,1.42171591948582,103.849243699301,2025-06-30
195714,2024-01,YISHUN,4 ROOM,424C,YISHUN AVE 11,01 TO 03,92.0,Model A,2015,91 years,498000.0,424C YISHUN AVE 11,763424,1.42325871209596,103.849154996435,2025-06-30
195799,2024-01,YISHUN,4 ROOM,774,YISHUN AVE 3,01 TO 03,89.0,Simplified,1987,62 years 02 months,445000.0,774 YISHUN AVE 3,760774,1.42352948870847,103.831871895752,2025-06-30
195800,2024-01,YISHUN,4 ROOM,770,YISHUN AVE 3,01 TO 03,89.0,Simplified,1986,61 years 08 months,530000.0,770 YISHUN AVE 3,760770,1.42448626001165,103.832251391777,2025-06-30
195818,2024-01,YISHUN,4 ROOM,673C,YISHUN AVE 4,04 TO 06,93.0,Model A,2018,93 years 11 months,565000.0,673C YISHUN AVE 4,763673,1.42104894176938,103.842206525185,2025-06-30
195819,2024-01,YISHUN,4 ROOM,673A,YISHUN AVE 4,01 TO 03,93.0,Model A,2018,93 years 11 months,538888.0,673A YISHUN AVE 4,761673,1.41999916145463,103.841999102785,2025-06-30
195820,2024-01,YISHUN,4 ROOM,506A,YISHUN AVE 4,04 TO 06,93.0,Model A,2018,93 years 04 months,530000.0,506A YISHUN AVE 4,761506,1.41593131808966,103.840014884657,2025-06-30
195821,2024-01,YISHUN,4 ROOM,672C,YISHUN AVE 4,01 TO 03,93.0,Model A,2018,93 years 01 month,530000.0,672C YISHUN AVE 4,763672,1.41836093867258,103.842650670571,2025-06-30
195822,2024-01,YISHUN,4 ROOM,506B,YISHUN AVE 4,01 TO 03,93.0,Model A,2018,93 years 04 months,510000.0,506B YISHUN AVE 4,762506,1.41581868901228,103.840678829265,2025-06-30
195823,2024-01,YISHUN,4 ROOM,651,YISHUN AVE 4,07 TO 09,103.0,Model A,1987,62 years 08 months,485000.0,651 YISHUN AVE 4,760651,1.42336510076503,103.839103527645,2025-06-30
195824,2024-01,YISHUN,4 ROOM,675D,YISHUN AVE 4,07 TO 09,93.0,Model A,2018,93 years 11 months,598000.0,675D YISHUN AVE 4,764675,1.41973757505546,103.842703126999,2025-06-30
195825,2024-01,YISHUN,4 ROOM,673C,YISHUN AVE 4,01 TO 03,93.0,Model A,2018,93 years 11 months,520000.0,673C YISHUN AVE 4,763673,1.42104894176938,103.842206525185,2025-06-30
195826,2024-01,YISHUN,4 ROOM,506C,YISHUN AVE 4,13 TO 15,93.0,Model A,2018,93 years 04 months,600888.0,506C YISHUN AVE 4,763506,1.41544596373585,103.840455724763,2025-06-30
195827,2024-01,YISHUN,4 ROOM,507A,YISHUN AVE 4,10 TO 12,93.0,Model A,2018,93 years 04 months,600000.0,507A YISHUN AVE 4,761507,1.41528792348436,103.83984650139,2025-06-30
195828,2024-01,YISHUN,4 ROOM,673B,YISHUN AVE 4,07 TO 09,93.0,Model A,2018,93 years 11 months,610000.0,673B YISHUN AVE 4,762673,1.42061127062467,103.842183264721,2025-06-30
195829,2024-01,YISHUN,4 ROOM,508B,YISHUN AVE 4,10 TO 12,93.0,Model A,2018,93 years 04 months,610000.0,508B YISHUN AVE 4,762508,1.41429103817707,103.839839936719,2025-06-30
195830,2024-01,YISHUN,4 ROOM,509B,YISHUN AVE 4,10 TO 12,93.0,Model A,2018,93 years 03 months,565000.0,509B YISHUN AVE 4,762509,1.41379975962339,103.840131905186,2025-06-30
195914,2024-01,YISHUN,4 ROOM,462B,YISHUN AVE 6,01 TO 03,93.0,Model A,2019,94 years 08 months,548000.0,462B YISHUN AVE 6,762462,1.42713422609837,103.850234948425,2025-06-30
195915,2024-01,YISHUN,4 ROOM,462D,YISHUN AVE 6,07 TO 09,93.0,Model A,2019,94 years 08 months,565000.0,462D YISHUN AVE 6,764462,1.42803884912514,103.850959508396,2025-06-30
195916,2024-01,YISHUN,4 ROOM,462A,YISHUN AVE 6,04 TO 06,93.0,Model A,2019,94 years 08 months,548000.0,462A YISHUN AVE 6,761462,1.42763749432623,103.850122944006,2025-06-30
195917,2024-01,YISHUN,4 ROOM,462C,YISHUN AVE 6,01 TO 03,93.0,Model A,2019,94 years 08 months,530000.0,462C YISHUN AVE 6,763462,1.42756750243707,103.850898727139,2025-06-30
195918,2024-01,YISHUN,4 ROOM,284,YISHUN AVE 6,04 TO 06,105.0,Model A,1987,62 years 08 months,455000.0,284 YISHUN AVE 6,760284,1.43969859742694,103.838828469463,2025-06-30
195919,2024-01,YISHUN,4 ROOM,462C,YISHUN AVE 6,07 TO 09,93.0,Model A,2019,94 years 08 months,580000.0,462C YISHUN AVE 6,763462,1.42756750243707,103.850898727139,2025-06-30
195920,2024-01,YISHUN,4 ROOM,393,YISHUN AVE 6,01 TO 03,105.0,Model A,1988,63 years 09 months,470000.0,393 YISHUN AVE 6,760393,1.42851535023391,103.848503721066,2025-06-30
195921,2024-01,YISHUN,4 ROOM,433,YISHUN AVE 6,07 TO 09,84.0,Simplified,1988,63 years 08 months,440000.0,433 YISHUN AVE 6,760433,1.42091180649596,103.847293288083,2025-06-30
195922,2024-01,YISHUN,4 ROOM,399,YISHUN AVE 6,10 TO 12,104.0,Model A,1989,64 years 04 months,510000.0,399 YISHUN AVE 6,760399,1.42752635479796,103.847084233387,2025-06-30
195923,2024-01,YISHUN,4 ROOM,462C,YISHUN AVE 6,01 TO 03,93.0,Model A,2019,94 years 08 months,530000.0,462C YISHUN AVE 6,763462,1.42756750243707,103.850898727139,2025-06-30
195924,2024-01,YISHUN,4 ROOM,404,YISHUN AVE 6,10 TO 12,84.0,Simplified,1988,63 years 09 months,460000.0,404 YISHUN AVE 6,760404,1.42657680751384,103.84814422982,2025-06-30
195925,2024-01,YISHUN,4 ROOM,462C,YISHUN AVE 6,13 TO 15,93.0,Model A,2019,94 years 08 months,585000.0,462C YISHUN AVE 6,763462,1.42756750243707,103.850898727139,2025-06-30
195926,2024-01,YISHUN,4 ROOM,462C,YISHUN AVE 6,07 TO 09,93.0,Model A,2019,94 years 08 months,564000.0,462C YISHUN AVE 6,763462,1.42756750243707,103.850898727139,2025-06-30
195927,2024-01,YISHUN,4 ROOM,462A,YISHUN AVE 6,04 TO 06,93.0,Model A,2019,94 years 07 months,560000.0,462A YISHUN AVE 6,761462,1.42763749432623,103.850122944006,2025-06-30
195928,2024-01,YISHUN,4 ROOM,433,YISHUN AVE 6,10 TO 12,84.0,Simplified,1988,63 years 07 months,440000.0,433 YISHUN AVE 6,760433,1.42091180649596,103.847293288083,2025-06-30
196013,2024-01,YISHUN,4 ROOM,174,YISHUN AVE 7,10 TO 12,83.0,Simplified,1987,62 years 11 months,425000.0,174 YISHUN AVE 7,760174,1.43739545335207,103.831939137109,2025-06-30
196021,2024-01,YISHUN,4 ROOM,315A,YISHUN AVE 9,13 TO 15,92.0,Model A,2015,90 years 10 months,605000.0,315A YISHUN AVE 9,761315,1.43238385408312,103.842384119393,2025-06-30
196022,2024-01,YISHUN,4 ROOM,246,YISHUN AVE 9,01 TO 03,84.0,Simplified,1985,60 years 03 months,405000.0,246 YISHUN AVE 9,760246,1.43509085774181,103.84269104902,2025-06-30
196060,2024-01,YISHUN,4 ROOM,449,YISHUN RING RD,04 TO 06,92.0,Model A,2012,87 years 08 months,536000.0,449 YISHUN RING RD,760449,1.42260229629233,103.844247701105,2025-06-30
196061,2024-01,YISHUN,4 ROOM,450,YISHUN RING RD,07 TO 09,92.0,Model A,2012,87 years 08 months,542000.0,450 YISHUN RING RD,760450,1.42204534847417,103.84402117894,2025-06-30
196062,2024-01,YISHUN,4 ROOM,342C,YISHUN RING RD,04 TO 06,93.0,Premium Apartment,2016,91 years 01 month,564000.0,342C YISHUN RING RD,763342,1.42991891753486,103.844367469818,2025-06-30
196063,2024-01,YISHUN,4 ROOM,448,YISHUN RING RD,04 TO 06,92.0,Model A,2012,87 years 08 months,522000.0,448 YISHUN RING RD,760448,1.42248271677898,103.844903042843,2025-06-30
196064,2024-01,YISHUN,4 ROOM,140,YISHUN RING RD,01 TO 03,93.0,New Generation,1985,60 years 04 months,465000.0,140 YISHUN RING RD,760140,1.43118625952732,103.830601339189,2025-06-30
196065,2024-01,YISHUN,4 ROOM,252,YISHUN RING RD,01 TO 03,84.0,Simplified,1985,60 years 02 months,415000.0,252 YISHUN RING RD,760252,1.43468707910632,103.841153544585,2025-06-30
196066,2024-01,YISHUN,4 ROOM,452,YISHUN RING RD,01 TO 03,92.0,Model A,2012,87 years 08 months,485000.0,452 YISHUN RING RD,760452,1.42208264283536,103.84541571786,2025-06-30
196067,2024-01,YISHUN,4 ROOM,330,YISHUN RING RD,04 TO 06,105.0,Model A,1995,70 years 02 months,510000.0,330 YISHUN RING RD,760330,1.43094164530207,103.842574798619,2025-06-30
196068,2024-01,YISHUN,4 ROOM,110,YISHUN RING RD,04 TO 06,84.0,Simplified,1986,61 years 02 months,420000.0,110 YISHUN RING RD,760110,1.43376057937716,103.828993389444,2025-06-30
196069,2024-01,YISHUN,4 ROOM,137,YISHUN RING RD,01 TO 03,93.0,New Generation,1985,60 years 01 month,480000.0,137 YISHUN RING RD,760137,1.43198319567796,103.830253382367,2025-06-30
196070,2024-01,YISHUN,4 ROOM,244,YISHUN RING RD,04 TO 06,84.0,Simplified,1985,60 years 03 months,435000.0,244 YISHUN RING RD,760244,1.43374226274799,103.841257885463,2025-06-30
196071,2024-01,YISHUN,4 ROOM,388,YISHUN RING RD,01 TO 03,104.0,Model A,1988,63 years 06 months,528000.0,388 YISHUN RING RD,760388,1.42916958504572,103.847212829684,2025-06-30
196072,2024-01,YISHUN,4 ROOM,244,YISHUN RING RD,07 TO 09,84.0,Simplified,1985,60 years 02 months,460000.0,244 YISHUN RING RD,760244,1.43374226274799,103.841257885463,2025-06-30
196073,2024-01,YISHUN,4 ROOM,802,YISHUN RING RD,01 TO 03,105.0,Model A,1987,62 years 11 months,528000.0,802 YISHUN RING RD,760802,1.41853885481022,103.831763323404,2025-06-30
196207,2024-01,YISHUN,4 ROOM,147,YISHUN ST 11,01 TO 03,93.0,New Generation,1985,60 years 09 months,470000.0,147 YISHUN ST 11,760147,1.4312806628618,103.831829692469,2025-06-30
196232,2024-01,YISHUN,4 ROOM,216,YISHUN ST 21,10 TO 12,93.0,New Generation,1985,60 years 03 months,508000.0,216 YISHUN ST 21,760216,1.4322759133834,103.836404106464,2025-06-30
