_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
158340,2023-09,PUNGGOL,4 ROOM,233B,SUMANG LANE,01 TO 03,93.0,Model A,2018,94 years 03 months,545888.0,233B SUMANG LANE,822233,1.40181105531617,103.890815263088,2025-06-30
158341,2023-09,PUNGGOL,5 ROOM,102C,PUNGGOL FIELD,04 TO 06,110.0,Improved,2002,78 years 03 months,548000.0,102C PUNGGOL FIELD,823102,1.39876127750607,103.90493897318,2025-06-30
158342,2023-09,PUNGGOL,5 ROOM,641C,PUNGGOL DR,01 TO 03,110.0,Premium Apartment,2005,80 years 05 months,550000.0,641C PUNGGOL DR,823641,1.3989402044243,103.916372554304,2025-06-30
158343,2023-09,PUNGGOL,4 ROOM,122B,EDGEDALE PLAINS,16 TO 18,93.0,Model A,2017,92 years 09 months,555000.0,122B EDGEDALE PLAINS,822122,1.39415009117251,103.909595974135,2025-06-30
158344,2023-09,PUNGGOL,5 ROOM,135,EDGEDALE PLAINS,07 TO 09,111.0,Premium Apartment,2003,79 years 02 months,555000.0,135 EDGEDALE PLAINS,820135,1.39209206159846,103.910022480355,2025-06-30
158345,2023-09,PUNGGOL,4 ROOM,672D,EDGEFIELD PLAINS,07 TO 09,90.0,Model A,2015,91 years 03 months,555000.0,672D EDGEFIELD PLAINS,824672,1.40759031189113,103.910923572748,2025-06-30
158346,2023-09,PUNGGOL,4 ROOM,231B,SUMANG LANE,04 TO 06,93.0,Model A,2018,94 years 04 months,555000.0,231B SUMANG LANE,822231,1.40212735474243,103.891464755643,2025-06-30
158347,2023-09,PUNGGOL,4 ROOM,195E,PUNGGOL RD,07 TO 09,90.0,Premium Apartment,2007,83 years,558000.0,195E PUNGGOL RD,825195,1.40171799238214,103.907177256788,2025-06-30
158348,2023-09,PUNGGOL,5 ROOM,130,EDGEDALE PLAINS,10 TO 12,111.0,Premium Apartment,2003,79 years 03 months,560000.0,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313,2025-06-30
158349,2023-09,PUNGGOL,5 ROOM,199C,PUNGGOL FIELD,01 TO 03,112.0,Improved,2003,78 years 10 months,560000.0,199C PUNGGOL FIELD,823199,1.40064708187083,103.906006617712,2025-06-30
158350,2023-09,PUNGGOL,4 ROOM,260C,PUNGGOL WAY,04 TO 06,93.0,Model A,2016,91 years 09 months,560000.0,260C PUNGGOL WAY,823260,1.40524575016039,103.896410927147,2025-06-30
158351,2023-09,PUNGGOL,4 ROOM,659B,PUNGGOL EAST,04 TO 06,93.0,Model A,2018,94 years 03 months,563000.0,659B PUNGGOL EAST,822659,1.40074548338815,103.919147319014,2025-06-30
158352,2023-09,PUNGGOL,4 ROOM,310A,PUNGGOL WALK,01 TO 03,92.0,Premium Apartment,2016,91 years 09 months,565000.0,310A PUNGGOL WALK,821310,1.40870088870466,103.901326604714,2025-06-30
158353,2023-09,PUNGGOL,4 ROOM,310B,PUNGGOL WALK,01 TO 03,92.0,Premium Apartment,2016,91 years 10 months,565000.0,310B PUNGGOL WALK,822310,1.40932267495625,103.900801836373,2025-06-30
158354,2023-09,PUNGGOL,4 ROOM,662A,EDGEDALE PLAINS,04 TO 06,92.0,Premium Apartment,2017,92 years 08 months,570000.0,662A EDGEDALE PLAINS,821662,1.4020044862654,103.918326393281,2025-06-30
158355,2023-09,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,01 TO 03,93.0,Premium Apartment,2013,88 years 04 months,570000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
158356,2023-09,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,10 TO 12,92.0,Model A,2012,88 years 04 months,575000.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
158357,2023-09,PUNGGOL,4 ROOM,256C,SUMANG WALK,10 TO 12,93.0,Model A,2016,92 years 04 months,575000.0,256C SUMANG WALK,823256,1.40540203681824,103.895910481206,2025-06-30
158358,2023-09,PUNGGOL,5 ROOM,171B,EDGEDALE PLAINS,07 TO 09,110.0,Improved,2004,79 years 04 months,575888.0,171B EDGEDALE PLAINS,822171,1.39497731786872,103.912717529753,2025-06-30
158359,2023-09,PUNGGOL,5 ROOM,135,EDGEDALE PLAINS,13 TO 15,111.0,Premium Apartment,2003,79 years 02 months,580000.0,135 EDGEDALE PLAINS,820135,1.39209206159846,103.910022480355,2025-06-30
158360,2023-09,PUNGGOL,4 ROOM,683B,EDGEDALE PLAINS,01 TO 03,93.0,Premium Apartment,2018,93 years 11 months,580000.0,683B EDGEDALE PLAINS,822683,1.40470105849924,103.91498813455,2025-06-30
158361,2023-09,PUNGGOL,5 ROOM,105C,EDGEFIELD PLAINS,10 TO 12,110.0,Improved,2003,78 years 08 months,580000.0,105C EDGEFIELD PLAINS,823105,1.39767203537129,103.905598767902,2025-06-30
158362,2023-09,PUNGGOL,5 ROOM,128C,PUNGGOL FIELD WALK,07 TO 09,110.0,Improved,2003,78 years 10 months,580000.0,128C PUNGGOL FIELD WALK,823128,1.39254913673627,103.912560905441,2025-06-30
158363,2023-09,PUNGGOL,4 ROOM,207A,PUNGGOL PL,04 TO 06,92.0,Model A,2014,89 years 10 months,580000.0,207A PUNGGOL PL,821207,1.40028667892624,103.901012370624,2025-06-30
158364,2023-09,PUNGGOL,4 ROOM,233C,SUMANG LANE,07 TO 09,93.0,Model A,2018,94 years 04 months,580000.0,233C SUMANG LANE,823233,1.40173289385942,103.891041221089,2025-06-30
158365,2023-09,PUNGGOL,4 ROOM,122A,EDGEDALE PLAINS,07 TO 09,93.0,Model A,2017,92 years 08 months,585000.0,122A EDGEDALE PLAINS,821122,1.39350981217359,103.909106562659,2025-06-30
158366,2023-09,PUNGGOL,4 ROOM,612A,PUNGGOL DR,07 TO 09,93.0,Model A,2012,88 years 04 months,588000.0,612A PUNGGOL DR,821612,1.40416431610712,103.909117742952,2025-06-30
158367,2023-09,PUNGGOL,5 ROOM,173A,PUNGGOL FIELD,16 TO 18,110.0,Improved,2003,79 years 03 months,588000.0,173A PUNGGOL FIELD,821173,1.39701308622338,103.909354092412,2025-06-30
158368,2023-09,PUNGGOL,4 ROOM,226A,SUMANG LANE,13 TO 15,92.0,Premium Apartment,2018,93 years 06 months,588888.0,226A SUMANG LANE,821226,1.40272812898156,103.893101300132,2025-06-30
158369,2023-09,PUNGGOL,5 ROOM,649,PUNGGOL CTRL,07 TO 09,110.0,Premium Apartment,2005,80 years 05 months,590000.0,649 PUNGGOL CTRL,820649,1.39723823677621,103.914915439766,2025-06-30
158370,2023-09,PUNGGOL,4 ROOM,310C,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,91 years 10 months,590000.0,310C PUNGGOL WALK,823310,1.40971096118277,103.899898384977,2025-06-30
158371,2023-09,PUNGGOL,4 ROOM,220A,SUMANG LANE,13 TO 15,93.0,Model A,2018,94 years 03 months,591800.0,220A SUMANG LANE,821220,1.40152166566132,103.894626712465,2025-06-30
158372,2023-09,PUNGGOL,4 ROOM,661A,EDGEDALE PLAINS,07 TO 09,92.0,Premium Apartment,2017,92 years 09 months,593000.0,661A EDGEDALE PLAINS,821661,1.40303056639258,103.917080721325,2025-06-30
158373,2023-09,PUNGGOL,5 ROOM,204D,PUNGGOL FIELD,10 TO 12,110.0,Improved,2004,80 years 03 months,595000.0,204D PUNGGOL FIELD,824204,1.39831122184954,103.902551085558,2025-06-30
158374,2023-09,PUNGGOL,4 ROOM,604B,PUNGGOL RD,10 TO 12,92.0,Model A,2012,88 years,595000.0,604B PUNGGOL RD,822604,1.40388929562539,103.907206921482,2025-06-30
158375,2023-09,PUNGGOL,4 ROOM,233C,SUMANG LANE,13 TO 15,93.0,Model A,2018,94 years 03 months,595000.0,233C SUMANG LANE,823233,1.40173289385942,103.891041221089,2025-06-30
158376,2023-09,PUNGGOL,4 ROOM,602C,PUNGGOL CTRL,04 TO 06,93.0,Model A,2012,87 years 10 months,595000.0,602C PUNGGOL CTRL,823602,1.40271329864642,103.907246242924,2025-06-30
158377,2023-09,PUNGGOL,4 ROOM,602A,PUNGGOL CTRL,04 TO 06,93.0,Model A,2012,87 years 11 months,596676.0,602A PUNGGOL CTRL,821602,1.40348053779097,103.907117403756,2025-06-30
158378,2023-09,PUNGGOL,4 ROOM,682A,EDGEDALE PLAINS,04 TO 06,93.0,Premium Apartment,2018,94 years,600000.0,682A EDGEDALE PLAINS,821682,1.40354774923551,103.916291277867,2025-06-30
158379,2023-09,PUNGGOL,5 ROOM,645,PUNGGOL CTRL,16 TO 18,110.0,Premium Apartment,2005,80 years 05 months,600000.0,645 PUNGGOL CTRL,820645,1.39777616974228,103.916277438,2025-06-30
158380,2023-09,PUNGGOL,4 ROOM,617A,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,89 years,600000.0,617A PUNGGOL DR,821617,1.40232925703382,103.911811406545,2025-06-30
158381,2023-09,PUNGGOL,4 ROOM,170C,PUNGGOL FIELD,13 TO 15,92.0,Model A,2014,89 years 07 months,600000.0,170C PUNGGOL FIELD,823170,1.39310784191806,103.914546399185,2025-06-30
158382,2023-09,PUNGGOL,4 ROOM,623B,PUNGGOL CTRL,07 TO 09,94.0,Model A,2014,89 years 07 months,600000.0,623B PUNGGOL CTRL,822623,1.39935935540286,103.911836712507,2025-06-30
158383,2023-09,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,01 TO 03,97.0,Premium Apartment,2013,88 years 04 months,600888.0,269C PUNGGOL FIELD,823269,1.40365203255171,103.898531601376,2025-06-30
158384,2023-09,PUNGGOL,5 ROOM,642A,PUNGGOL DR,13 TO 15,112.0,Premium Apartment,2005,80 years 05 months,603888.0,642A PUNGGOL DR,821642,1.39816276188602,103.916714233829,2025-06-30
158385,2023-09,PUNGGOL,4 ROOM,618D,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,89 years,605000.0,618D PUNGGOL DR,824618,1.40184131856722,103.911466174026,2025-06-30
158386,2023-09,PUNGGOL,4 ROOM,677A,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2016,92 years,605000.0,677A PUNGGOL DR,821677,1.40528964160836,103.909204123728,2025-06-30
158387,2023-09,PUNGGOL,4 ROOM,658A,PUNGGOL EAST,10 TO 12,93.0,Model A,2018,94 years 03 months,605000.0,658A PUNGGOL EAST,821658,1.40017361074941,103.919720354546,2025-06-30
158388,2023-09,PUNGGOL,4 ROOM,234B,SUMANG LANE,16 TO 18,93.0,Model A,2018,94 years 02 months,605000.0,234B SUMANG LANE,822234,1.40168217037576,103.891667378516,2025-06-30
158389,2023-09,PUNGGOL,4 ROOM,312B,SUMANG LINK,13 TO 15,92.0,Model A,2015,90 years 09 months,606888.0,312B SUMANG LINK,822312,1.41135309598215,103.900614672147,2025-06-30
158390,2023-09,PUNGGOL,5 ROOM,126D,EDGEDALE PLAINS,10 TO 12,110.0,Improved,2003,78 years 06 months,610000.0,126D EDGEDALE PLAINS,824126,1.39378388948021,103.910981491609,2025-06-30
158391,2023-09,PUNGGOL,4 ROOM,618D,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,89 years 01 month,610000.0,618D PUNGGOL DR,824618,1.40184131856722,103.911466174026,2025-06-30
158392,2023-09,PUNGGOL,4 ROOM,659A,PUNGGOL EAST,13 TO 15,93.0,Model A,2018,94 years 03 months,610000.0,659A PUNGGOL EAST,821659,1.40057277879052,103.919657048683,2025-06-30
158393,2023-09,PUNGGOL,4 ROOM,212B,PUNGGOL WALK,13 TO 15,93.0,Model A,2015,90 years 08 months,613888.0,212B PUNGGOL WALK,822212,1.40040423922635,103.899484284229,2025-06-30
158394,2023-09,PUNGGOL,4 ROOM,271B,PUNGGOL WALK,01 TO 03,93.0,Premium Apartment,2014,89 years 07 months,615000.0,271B PUNGGOL WALK,822271,1.40417054982357,103.900581094235,2025-06-30
158395,2023-09,PUNGGOL,4 ROOM,603B,PUNGGOL RD,10 TO 12,92.0,Model A,2012,88 years 01 month,615000.0,603B PUNGGOL RD,822603,1.40314294041732,103.908316260563,2025-06-30
158396,2023-09,PUNGGOL,4 ROOM,684C,EDGEDALE PLAINS,04 TO 06,93.0,Premium Apartment,2018,94 years,620000.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205,2025-06-30
158397,2023-09,PUNGGOL,4 ROOM,302C,PUNGGOL PL,04 TO 06,93.0,Premium Apartment,2011,86 years 06 months,620000.0,302C PUNGGOL PL,823302,1.40472047410992,103.904967908234,2025-06-30
158398,2023-09,PUNGGOL,4 ROOM,684A,EDGEDALE PLAINS,01 TO 03,93.0,Premium Apartment,2018,93 years 11 months,628888.0,684A EDGEDALE PLAINS,821684,1.40279379493336,103.915878602831,2025-06-30
158399,2023-09,PUNGGOL,4 ROOM,308B,PUNGGOL WALK,07 TO 09,92.0,Premium Apartment,2016,91 years 07 months,634888.0,308B PUNGGOL WALK,822308,1.40776678175669,103.89887868051,2025-06-30
158400,2023-09,PUNGGOL,4 ROOM,302A,PUNGGOL PL,04 TO 06,94.0,Premium Apartment,2011,86 years 07 months,635000.0,302A PUNGGOL PL,821302,1.40442356621968,103.904444236705,2025-06-30
158401,2023-09,PUNGGOL,4 ROOM,618D,PUNGGOL DR,16 TO 18,95.0,Premium Apartment,2013,89 years,638000.0,618D PUNGGOL DR,824618,1.40184131856722,103.911466174026,2025-06-30
158402,2023-09,PUNGGOL,4 ROOM,268A,PUNGGOL FIELD,07 TO 09,93.0,Premium Apartment,2013,88 years 05 months,640000.0,268A PUNGGOL FIELD,821268,1.40411150558105,103.89739889357,2025-06-30
158403,2023-09,PUNGGOL,4 ROOM,684C,EDGEDALE PLAINS,10 TO 12,93.0,Premium Apartment,2018,94 years,644000.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205,2025-06-30
158404,2023-09,PUNGGOL,4 ROOM,312C,SUMANG LINK,10 TO 12,92.0,Model A,2015,90 years 10 months,645888.0,312C SUMANG LINK,823312,1.41090728064356,103.901186089898,2025-06-30
158405,2023-09,PUNGGOL,4 ROOM,669B,EDGEFIELD PLAINS,16 TO 18,93.0,Premium Apartment,2016,91 years 09 months,650000.0,669B EDGEFIELD PLAINS,822669,1.40453606912894,103.914012816111,2025-06-30
158406,2023-09,PUNGGOL,4 ROOM,308A,PUNGGOL WALK,10 TO 12,92.0,Premium Apartment,2016,91 years 06 months,650000.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
158407,2023-09,PUNGGOL,5 ROOM,233C,SUMANG LANE,01 TO 03,113.0,Improved,2018,94 years 03 months,650000.0,233C SUMANG LANE,823233,1.40173289385942,103.891041221089,2025-06-30
158408,2023-09,PUNGGOL,4 ROOM,670C,EDGEFIELD PLAINS,10 TO 12,93.0,Premium Apartment,2016,91 years 10 months,653000.0,670C EDGEFIELD PLAINS,823670,1.40534285786675,103.913933278721,2025-06-30
158409,2023-09,PUNGGOL,4 ROOM,308A,PUNGGOL WALK,10 TO 12,92.0,Premium Apartment,2016,91 years 06 months,655000.0,308A PUNGGOL WALK,821308,1.40776143065745,103.900998963843,2025-06-30
158410,2023-09,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,88 years 05 months,662888.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502,2025-06-30
158411,2023-09,PUNGGOL,5 ROOM,293,PUNGGOL CTRL,16 TO 18,110.0,Premium Apartment,2003,79 years 04 months,665000.0,293 PUNGGOL CTRL,820293,1.40307557326403,103.904945341265,2025-06-30
158412,2023-09,PUNGGOL,4 ROOM,306A,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2012,87 years 11 months,668000.0,306A PUNGGOL PL,821306,1.40609259284716,103.905395309677,2025-06-30
158413,2023-09,PUNGGOL,4 ROOM,268C,PUNGGOL FIELD,04 TO 06,97.0,Premium Apartment,2013,88 years 04 months,675000.0,268C PUNGGOL FIELD,823268,1.40347414894291,103.897938437602,2025-06-30
158414,2023-09,PUNGGOL,4 ROOM,303B,PUNGGOL CTRL,16 TO 18,94.0,Premium Apartment,2010,85 years 11 months,680000.0,303B PUNGGOL CTRL,822303,1.40391687264544,103.905531342934,2025-06-30
158415,2023-09,PUNGGOL,4 ROOM,273B,PUNGGOL PL,13 TO 15,94.0,Premium Apartment,2013,88 years 11 months,683000.0,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439,2025-06-30
158416,2023-09,PUNGGOL,4 ROOM,289D,PUNGGOL PL,10 TO 12,98.0,Premium Apartment,2013,88 years 06 months,683000.0,289D PUNGGOL PL,824289,1.40203905659013,103.903532717829,2025-06-30
158417,2023-09,PUNGGOL,4 ROOM,684A,EDGEDALE PLAINS,16 TO 18,93.0,Premium Apartment,2018,94 years,685000.0,684A EDGEDALE PLAINS,821684,1.40279379493336,103.915878602831,2025-06-30
158418,2023-09,PUNGGOL,5 ROOM,217D,SUMANG WALK,01 TO 03,112.0,Improved,2017,92 years 11 months,685000.0,217D SUMANG WALK,824217,1.40204985762556,103.89616616484,2025-06-30
158419,2023-09,PUNGGOL,4 ROOM,322B,SUMANG WALK,16 TO 18,93.0,Premium Apartment,2019,94 years 07 months,688000.0,322B SUMANG WALK,822322,1.4109158849694,103.896886744995,2025-06-30
158420,2023-09,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,07 TO 09,94.0,Premium Apartment,2014,89 years 08 months,688000.0,272D PUNGGOL WALK,824272,1.40273347530835,103.90046347534,2025-06-30
158421,2023-09,PUNGGOL,4 ROOM,305D,PUNGGOL DR,04 TO 06,97.0,Premium Apartment,2012,87 years 10 months,688000.0,305D PUNGGOL DR,824305,1.40583208354561,103.906790979853,2025-06-30
158422,2023-09,PUNGGOL,4 ROOM,305A,PUNGGOL RD,10 TO 12,92.0,Premium Apartment,2012,87 years 11 months,695000.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777,2025-06-30
158423,2023-09,PUNGGOL,5 ROOM,232B,SUMANG LANE,10 TO 12,113.0,Improved,2018,94 years 03 months,700000.0,232B SUMANG LANE,822232,1.40229542971451,103.890631891929,2025-06-30
158424,2023-09,PUNGGOL,5 ROOM,233B,SUMANG LANE,16 TO 18,113.0,Improved,2018,94 years 02 months,700000.0,233B SUMANG LANE,822233,1.40181105531617,103.890815263088,2025-06-30
158425,2023-09,PUNGGOL,5 ROOM,231B,SUMANG LANE,01 TO 03,113.0,Improved,2018,94 years 02 months,710000.0,231B SUMANG LANE,822231,1.40212735474243,103.891464755643,2025-06-30
158426,2023-09,PUNGGOL,4 ROOM,273C,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2013,88 years 11 months,715000.0,273C PUNGGOL PL,823273,1.40230301367166,103.901262391698,2025-06-30
158427,2023-09,PUNGGOL,5 ROOM,661B,EDGEDALE PLAINS,10 TO 12,112.0,Premium Apartment,2017,92 years 08 months,725000.0,661B EDGEDALE PLAINS,822661,1.40248564833205,103.916751438225,2025-06-30
158428,2023-09,PUNGGOL,5 ROOM,207B,PUNGGOL PL,07 TO 09,112.0,Improved,2014,89 years 09 months,725000.0,207B PUNGGOL PL,822207,1.40032558873828,103.900735275237,2025-06-30
158429,2023-09,PUNGGOL,5 ROOM,310B,PUNGGOL WALK,04 TO 06,112.0,Premium Apartment,2016,91 years 09 months,728000.0,310B PUNGGOL WALK,822310,1.40932267495625,103.900801836373,2025-06-30
158430,2023-09,PUNGGOL,5 ROOM,658B,PUNGGOL EAST,04 TO 06,113.0,Improved,2018,94 years 03 months,730000.0,658B PUNGGOL EAST,822658,1.40021371053357,103.919048765929,2025-06-30
158431,2023-09,PUNGGOL,5 ROOM,669A,EDGEFIELD PLAINS,04 TO 06,112.0,Premium Apartment,2016,91 years 09 months,738888.0,669A EDGEFIELD PLAINS,821669,1.40490974914062,103.913969471596,2025-06-30
158432,2023-09,PUNGGOL,5 ROOM,231B,SUMANG LANE,16 TO 18,113.0,Improved,2018,94 years 03 months,742000.0,231B SUMANG LANE,822231,1.40212735474243,103.891464755643,2025-06-30
158433,2023-09,PUNGGOL,5 ROOM,269A,PUNGGOL FIELD,01 TO 03,112.0,Premium Apartment,2013,88 years 04 months,750000.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502,2025-06-30
158434,2023-09,PUNGGOL,5 ROOM,310B,PUNGGOL WALK,07 TO 09,112.0,Premium Apartment,2016,91 years 10 months,750000.0,310B PUNGGOL WALK,822310,1.40932267495625,103.900801836373,2025-06-30
158435,2023-09,PUNGGOL,EXECUTIVE,187,PUNGGOL CTRL,07 TO 09,128.0,Premium Apartment,2004,79 years 08 months,750000.0,187 PUNGGOL CTRL,820187,1.39875203407677,103.910880669271,2025-06-30
158436,2023-09,PUNGGOL,EXECUTIVE,192,PUNGGOL CTRL,07 TO 09,128.0,Premium Apartment,2004,79 years 07 months,780000.0,192 PUNGGOL CTRL,820192,1.39977092552222,103.90951433139,2025-06-30
158437,2023-09,PUNGGOL,5 ROOM,666B,PUNGGOL DR,16 TO 18,113.0,Premium Apartment,2016,91 years 06 months,785000.0,666B PUNGGOL DR,822666,1.40179672508929,103.915278092564,2025-06-30
158438,2023-09,PUNGGOL,5 ROOM,310C,PUNGGOL WALK,10 TO 12,112.0,Premium Apartment,2016,91 years 10 months,788000.0,310C PUNGGOL WALK,823310,1.40971096118277,103.899898384977,2025-06-30
158439,2023-09,PUNGGOL,5 ROOM,322A,SUMANG WALK,07 TO 09,113.0,Premium Apartment,2019,94 years 07 months,795000.0,322A SUMANG WALK,821322,1.41139447142604,103.897032401459,2025-06-30
158440,2023-09,PUNGGOL,5 ROOM,684C,EDGEDALE PLAINS,16 TO 18,113.0,Premium Apartment,2018,94 years,805000.0,684C EDGEDALE PLAINS,823684,1.40349238743113,103.914765251205,2025-06-30
158441,2023-09,PUNGGOL,5 ROOM,684B,EDGEDALE PLAINS,01 TO 03,113.0,Premium Apartment,2018,93 years 11 months,812000.0,684B EDGEDALE PLAINS,822684,1.40302713233008,103.915005575569,2025-06-30
158442,2023-09,PUNGGOL,EXECUTIVE,183,EDGEFIELD PLAINS,16 TO 18,128.0,Premium Apartment,2003,79 years 03 months,825000.0,183 EDGEFIELD PLAINS,820183,1.39881003085177,103.909845612504,2025-06-30
158443,2023-09,PUNGGOL,5 ROOM,308B,PUNGGOL WALK,10 TO 12,112.0,Premium Apartment,2016,91 years 07 months,833000.0,308B PUNGGOL WALK,822308,1.40776678175669,103.89887868051,2025-06-30
158444,2023-09,PUNGGOL,5 ROOM,316C,PUNGGOL WAY,07 TO 09,113.0,Premium Apartment,2017,93 years,835000.0,316C PUNGGOL WAY,823316,1.40897577474178,103.897024808292,2025-06-30
158445,2023-09,PUNGGOL,5 ROOM,322A,SUMANG WALK,01 TO 03,121.0,Premium Apartment,2019,94 years 07 months,875000.0,322A SUMANG WALK,821322,1.41139447142604,103.897032401459,2025-06-30
158446,2023-09,PUNGGOL,5 ROOM,322B,SUMANG WALK,19 TO 21,113.0,Premium Apartment,2019,94 years 06 months,895000.0,322B SUMANG WALK,822322,1.4109158849694,103.896886744995,2025-06-30
158447,2023-09,PUNGGOL,5 ROOM,322B,SUMANG WALK,16 TO 18,113.0,Premium Apartment,2019,94 years 07 months,899999.0,322B SUMANG WALK,822322,1.4109158849694,103.896886744995,2025-06-30
158448,2023-09,PUNGGOL,5 ROOM,322A,SUMANG WALK,07 TO 09,121.0,Premium Apartment,2019,94 years 06 months,918000.0,322A SUMANG WALK,821322,1.41139447142604,103.897032401459,2025-06-30
158449,2023-09,PUNGGOL,5 ROOM,322A,SUMANG WALK,07 TO 09,122.0,Premium Apartment,2019,94 years 07 months,938888.0,322A SUMANG WALK,821322,1.41139447142604,103.897032401459,2025-06-30
158450,2023-09,PUNGGOL,5 ROOM,270C,PUNGGOL FIELD,16 TO 18,149.0,Premium Apartment Loft,2013,88 years 04 months,1150000.0,270C PUNGGOL FIELD,823270,1.4043154522189,103.898851831195,2025-06-30
159343,2023-09,QUEENSTOWN,2 ROOM,18,GHIM MOH RD,04 TO 06,45.0,Improved,1977,52 years 05 months,228000.0,18 GHIM MOH RD,270018,1.31015054686008,103.787082418192,2025-06-30
159344,2023-09,QUEENSTOWN,2 ROOM,82,C'WEALTH CL,01 TO 03,46.0,Standard,1967,42 years 04 months,230000.0,82 C'WEALTH CL,140082,1.30422050058916,103.800400186159,2025-06-30
159345,2023-09,QUEENSTOWN,2 ROOM,99,C'WEALTH CRES,07 TO 09,43.0,Standard,1970,45 years 10 months,262000.0,99 C'WEALTH CRES,140099,1.30743412917943,103.801143772389,2025-06-30
159346,2023-09,QUEENSTOWN,3 ROOM,87,C'WEALTH CL,01 TO 03,58.0,Standard,1967,42 years 04 months,308000.0,87 C'WEALTH CL,140087,1.30465698901237,103.799309643019,2025-06-30
159347,2023-09,QUEENSTOWN,3 ROOM,96,C'WEALTH CRES,04 TO 06,59.0,Standard,1970,45 years 10 months,310000.0,96 C'WEALTH CRES,140096,1.30619182602956,103.8011938191,2025-06-30
159348,2023-09,QUEENSTOWN,3 ROOM,92,C'WEALTH DR,10 TO 12,60.0,Standard,1967,42 years 04 months,310000.0,92 C'WEALTH DR,140092,1.30573175327771,103.800253694336,2025-06-30
159349,2023-09,QUEENSTOWN,3 ROOM,113,C'WEALTH CRES,01 TO 03,60.0,Standard,1969,44 years 05 months,320000.0,113 C'WEALTH CRES,140113,1.30674648149908,103.797955728951,2025-06-30
159350,2023-09,QUEENSTOWN,3 ROOM,168,STIRLING RD,07 TO 09,60.0,Improved,1971,46 years 05 months,325000.0,168 STIRLING RD,141168,1.29002050735811,103.80318804437,2025-06-30
159351,2023-09,QUEENSTOWN,3 ROOM,112,C'WEALTH CRES,07 TO 09,60.0,Standard,1969,44 years 06 months,333888.0,112 C'WEALTH CRES,140112,1.30661660830307,103.798183841941,2025-06-30
159352,2023-09,QUEENSTOWN,3 ROOM,110,C'WEALTH CRES,10 TO 12,69.0,Standard,1969,44 years 04 months,338000.0,110 C'WEALTH CRES,140110,1.30679892406231,103.798657169107,2025-06-30
159353,2023-09,QUEENSTOWN,3 ROOM,8,HOLLAND AVE,10 TO 12,59.0,Improved,1974,49 years 08 months,340000.0,8 HOLLAND AVE,271008,1.30651406379174,103.794222994827,2025-06-30
159354,2023-09,QUEENSTOWN,3 ROOM,3,GHIM MOH RD,07 TO 09,65.0,Improved,1976,51 years 11 months,370000.0,3 GHIM MOH RD,270003,1.31199891286265,103.787189701148,2025-06-30
159355,2023-09,QUEENSTOWN,3 ROOM,8,HOLLAND AVE,10 TO 12,67.0,Improved,1974,49 years 09 months,380000.0,8 HOLLAND AVE,271008,1.30651406379174,103.794222994827,2025-06-30
