_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
8904,2017-06,MARINE PARADE,3 ROOM,64,MARINE DR,07 TO 09,68.0,Improved,1976,57 years 11 months,416800.0,64 MARINE DR,440064,1.3021128018146,103.909481434662,2025-06-30
8905,2017-06,MARINE PARADE,3 ROOM,65,MARINE DR,01 TO 03,76.0,Improved,1976,57 years 09 months,420000.0,65 MARINE DR,440065,1.30340547617434,103.909734447292,2025-06-30
8906,2017-06,MARINE PARADE,3 ROOM,19,MARINE TER,10 TO 12,76.0,Improved,1975,56 years 07 months,452000.0,19 MARINE TER,440019,1.30452210196584,103.915054010998,2025-06-30
8907,2017-06,MARINE PARADE,4 ROOM,20,MARINE TER,04 TO 06,88.0,Improved,1975,56 years 07 months,460000.0,20 MARINE TER,440020,1.30371588728852,103.915067020322,2025-06-30
8908,2017-06,MARINE PARADE,4 ROOM,54,MARINE TER,01 TO 03,88.0,Improved,1975,56 years 07 months,470000.0,54 MARINE TER,440054,1.30530229101584,103.915014006287,2025-06-30
8909,2017-06,MARINE PARADE,4 ROOM,63,MARINE DR,07 TO 09,87.0,Improved,1976,57 years 07 months,577000.0,63 MARINE DR,440063,1.3023807015581,103.909238899358,2025-06-30
8910,2017-06,MARINE PARADE,4 ROOM,54,MARINE TER,01 TO 03,88.0,Improved,1975,56 years 07 months,470000.0,54 MARINE TER,440054,1.30530229101584,103.915014006287,2025-06-30
8911,2017-06,MARINE PARADE,5 ROOM,1,MARINE TER,13 TO 15,120.0,Standard,1975,56 years 07 months,761000.0,1 MARINE TER,440001,1.30482902187779,103.918614976369,2025-06-30
8912,2017-06,PASIR RIS,3 ROOM,1,CHANGI VILLAGE RD,01 TO 03,77.0,Improved,1980,62 years 01 month,320000.0,1 CHANGI VILLAGE RD,500001,1.38854656229022,103.987804503483,2025-06-30
8913,2017-06,PASIR RIS,4 ROOM,426,PASIR RIS DR 6,07 TO 09,84.0,Simplified,1988,70 years 04 months,363000.0,426 PASIR RIS DR 6,510426,1.36996833213481,103.956002614221,2025-06-30
8914,2017-06,PASIR RIS,4 ROOM,709,PASIR RIS DR 10,04 TO 06,104.0,Model A,1996,77 years 07 months,375000.0,709 PASIR RIS DR 10,510709,1.38176171803456,103.938577970169,2025-06-30
8915,2017-06,PASIR RIS,4 ROOM,482,PASIR RIS DR 4,10 TO 12,103.0,Model A,1989,71 years 05 months,375000.0,482 PASIR RIS DR 4,510482,1.37375879162392,103.95971509662,2025-06-30
8916,2017-06,PASIR RIS,4 ROOM,724,PASIR RIS ST 72,04 TO 06,104.0,Model A,1996,78 years 02 months,380000.0,724 PASIR RIS ST 72,510724,1.3809343990191,103.936234669952,2025-06-30
8917,2017-06,PASIR RIS,4 ROOM,759,PASIR RIS ST 71,04 TO 06,104.0,Model A,1996,78 years 06 months,382000.0,759 PASIR RIS ST 71,510759,1.37647221006,103.932761813675,2025-06-30
8918,2017-06,PASIR RIS,4 ROOM,554,PASIR RIS ST 51,04 TO 06,104.0,Model A,1992,74 years 06 months,385000.0,554 PASIR RIS ST 51,510554,1.36821459742728,103.953145772884,2025-06-30
8919,2017-06,PASIR RIS,4 ROOM,635,PASIR RIS DR 1,04 TO 06,104.0,Model A,1995,77 years 01 month,390000.0,635 PASIR RIS DR 1,510635,1.37740414141217,103.940322697017,2025-06-30
8920,2017-06,PASIR RIS,4 ROOM,428,PASIR RIS DR 6,01 TO 03,104.0,Model A,1990,71 years 07 months,395000.0,428 PASIR RIS DR 6,510428,1.36938405176505,103.95649211363,2025-06-30
8921,2017-06,PASIR RIS,4 ROOM,126,PASIR RIS ST 11,04 TO 06,105.0,Model A,1989,71 years,400000.0,126 PASIR RIS ST 11,510126,1.36548783115926,103.955273377381,2025-06-30
8922,2017-06,PASIR RIS,4 ROOM,229,PASIR RIS ST 21,13 TO 15,107.0,Model A,1993,75 years 01 month,400000.0,229 PASIR RIS ST 21,510229,1.37268934784977,103.961780559341,2025-06-30
8923,2017-06,PASIR RIS,4 ROOM,770,PASIR RIS ST 71,04 TO 06,104.0,Model A,1996,78 years 02 months,400000.0,770 PASIR RIS ST 71,510770,1.37508249647835,103.936111766776,2025-06-30
8924,2017-06,PASIR RIS,4 ROOM,121,PASIR RIS ST 11,07 TO 09,104.0,Model A,1989,70 years 10 months,405000.0,121 PASIR RIS ST 11,510121,1.36686954737879,103.954504704247,2025-06-30
8925,2017-06,PASIR RIS,4 ROOM,211,PASIR RIS ST 21,04 TO 06,108.0,Model A,1993,75 years 01 month,408000.0,211 PASIR RIS ST 21,510211,1.36719431144441,103.96115264966,2025-06-30
8926,2017-06,PASIR RIS,4 ROOM,763,PASIR RIS ST 71,13 TO 15,106.0,Model A,1996,78 years 03 months,408000.0,763 PASIR RIS ST 71,510763,1.3759541475767,103.934298958078,2025-06-30
8927,2017-06,PASIR RIS,4 ROOM,469,PASIR RIS DR 6,04 TO 06,105.0,Model A,1989,71 years 02 months,410000.0,469 PASIR RIS DR 6,510469,1.37349977144258,103.957588753401,2025-06-30
8928,2017-06,PASIR RIS,4 ROOM,103,PASIR RIS ST 12,01 TO 03,103.0,Model A,1989,70 years 10 months,410000.0,103 PASIR RIS ST 12,510103,1.36769508123853,103.958404209993,2025-06-30
8929,2017-06,PASIR RIS,4 ROOM,751,PASIR RIS ST 71,01 TO 03,105.0,Model A,1996,78 years 05 months,410000.0,751 PASIR RIS ST 71,510751,1.37786494222766,103.934075386369,2025-06-30
8930,2017-06,PASIR RIS,4 ROOM,409,PASIR RIS DR 6,01 TO 03,106.0,Model A,1989,71 years 06 months,426000.0,409 PASIR RIS DR 6,510409,1.37291719840656,103.954225824192,2025-06-30
8931,2017-06,PASIR RIS,4 ROOM,416,PASIR RIS DR 6,07 TO 09,103.0,Model A,1989,71 years 06 months,430000.0,416 PASIR RIS DR 6,510416,1.37163660120977,103.955620745818,2025-06-30
8932,2017-06,PASIR RIS,4 ROOM,718,PASIR RIS ST 72,07 TO 09,111.0,Model A,1996,78 years 01 month,435000.0,718 PASIR RIS ST 72,510718,1.38244315383458,103.936371378227,2025-06-30
8933,2017-06,PASIR RIS,4 ROOM,479,PASIR RIS DR 4,07 TO 09,105.0,Model A,1992,74 years 06 months,445000.0,479 PASIR RIS DR 4,510479,1.37517714700663,103.959207233132,2025-06-30
8934,2017-06,PASIR RIS,4 ROOM,414,PASIR RIS DR 6,04 TO 06,113.0,Model A,1990,71 years 09 months,447000.0,414 PASIR RIS DR 6,510414,1.37244558096567,103.956149923828,2025-06-30
8935,2017-06,PASIR RIS,5 ROOM,707,PASIR RIS DR 10,01 TO 03,126.0,Improved,1996,77 years 08 months,440000.0,707 PASIR RIS DR 10,510707,1.38132588224282,103.938232878848,2025-06-30
8936,2017-06,PASIR RIS,5 ROOM,766,PASIR RIS ST 71,07 TO 09,127.0,Improved,1996,78 years 04 months,458000.0,766 PASIR RIS ST 71,510766,1.37594758867048,103.936000878357,2025-06-30
8937,2017-06,PASIR RIS,5 ROOM,719,PASIR RIS ST 72,07 TO 09,124.0,Improved,1996,78 years 01 month,460000.0,719 PASIR RIS ST 72,510719,1.38224267910055,103.936646781251,2025-06-30
8938,2017-06,PASIR RIS,5 ROOM,182,PASIR RIS ST 11,01 TO 03,123.0,Improved,1993,75 years 02 months,460000.0,182 PASIR RIS ST 11,510182,1.36463198995611,103.961001795019,2025-06-30
8939,2017-06,PASIR RIS,5 ROOM,554,PASIR RIS ST 51,10 TO 12,123.0,Improved,1992,74 years 06 months,470000.0,554 PASIR RIS ST 51,510554,1.36821459742728,103.953145772884,2025-06-30
8940,2017-06,PASIR RIS,5 ROOM,198,PASIR RIS ST 12,01 TO 03,128.0,Improved,1993,75 years 03 months,475000.0,198 PASIR RIS ST 12,510198,1.36697256341726,103.960009214113,2025-06-30
8941,2017-06,PASIR RIS,5 ROOM,743,PASIR RIS ST 71,10 TO 12,127.0,Improved,1996,78 years 03 months,485000.0,743 PASIR RIS ST 71,510743,1.37729564589595,103.935564357183,2025-06-30
8942,2017-06,PASIR RIS,5 ROOM,274,PASIR RIS ST 21,07 TO 09,125.0,Improved,1994,75 years 10 months,488000.0,274 PASIR RIS ST 21,510274,1.36434002216723,103.964028907972,2025-06-30
8943,2017-06,PASIR RIS,5 ROOM,744,PASIR RIS ST 71,16 TO 18,123.0,Improved,1996,78 years 03 months,498000.0,744 PASIR RIS ST 71,510744,1.37746923750495,103.935212344699,2025-06-30
8944,2017-06,PASIR RIS,5 ROOM,185,PASIR RIS ST 11,10 TO 12,140.0,Model A,1993,75 years 01 month,510000.0,185 PASIR RIS ST 11,510185,1.36561350104995,103.96004408149,2025-06-30
8945,2017-06,PASIR RIS,5 ROOM,405,PASIR RIS DR 6,13 TO 15,124.0,Improved,1989,71 years 06 months,530000.0,405 PASIR RIS DR 6,510405,1.37362250241917,103.955932241638,2025-06-30
8946,2017-06,PASIR RIS,5 ROOM,564,PASIR RIS ST 51,07 TO 09,123.0,Improved,1992,74 years 06 months,550000.0,564 PASIR RIS ST 51,510564,1.36848441086802,103.949822073989,2025-06-30
8947,2017-06,PASIR RIS,EXECUTIVE,240,PASIR RIS ST 21,01 TO 03,146.0,Apartment,1993,75 years 01 month,505000.0,240 PASIR RIS ST 21,510240,1.37336872347599,103.962796974808,2025-06-30
8948,2017-06,PASIR RIS,EXECUTIVE,241,PASIR RIS ST 21,07 TO 09,158.0,Apartment,1993,75 years 01 month,565000.0,241 PASIR RIS ST 21,510241,1.37301618639189,103.962368251713,2025-06-30
8949,2017-06,PASIR RIS,EXECUTIVE,236,PASIR RIS ST 21,10 TO 12,148.0,Apartment,1993,75 years 01 month,570000.0,236 PASIR RIS ST 21,510236,1.37447033709723,103.962580230162,2025-06-30
8950,2017-06,PASIR RIS,EXECUTIVE,223,PASIR RIS ST 21,04 TO 06,147.0,Apartment,1993,75 years 01 month,590000.0,223 PASIR RIS ST 21,510223,1.37064325604553,103.961453770838,2025-06-30
8951,2017-06,PASIR RIS,EXECUTIVE,210,PASIR RIS ST 21,10 TO 12,148.0,Apartment,1993,75 years 03 months,610000.0,210 PASIR RIS ST 21,510210,1.36703127928147,103.961627543415,2025-06-30
8952,2017-06,PASIR RIS,EXECUTIVE,218,PASIR RIS ST 21,04 TO 06,149.0,Apartment,1993,75 years 02 months,620000.0,218 PASIR RIS ST 21,510218,1.36942598554209,103.961388925543,2025-06-30
8953,2017-06,PASIR RIS,EXECUTIVE,508,PASIR RIS ST 52,10 TO 12,145.0,Apartment,1993,75 years 03 months,630000.0,508 PASIR RIS ST 52,510508,1.37614970669375,103.944239093702,2025-06-30
8954,2017-06,PASIR RIS,EXECUTIVE,408,PASIR RIS DR 6,04 TO 06,147.0,Maisonette,1990,71 years 10 months,645000.0,408 PASIR RIS DR 6,510408,1.37317836515425,103.953731204512,2025-06-30
8955,2017-06,PASIR RIS,EXECUTIVE,541,PASIR RIS ST 51,10 TO 12,144.0,Apartment,1992,74 years 06 months,670000.0,541 PASIR RIS ST 51,510541,1.36925576259896,103.951137284709,2025-06-30
8956,2017-06,PASIR RIS,EXECUTIVE,501,PASIR RIS ST 52,10 TO 12,146.0,Apartment,1993,75 years 06 months,682000.0,501 PASIR RIS ST 52,510501,1.37593369392519,103.94650247586,2025-06-30
8957,2017-06,PASIR RIS,EXECUTIVE,578,PASIR RIS ST 53,10 TO 12,144.0,Apartment,1995,77 years 04 months,708000.0,578 PASIR RIS ST 53,510578,1.37398000808284,103.947507359273,2025-06-30
8958,2017-06,PASIR RIS,EXECUTIVE,547,PASIR RIS ST 51,10 TO 12,147.0,Apartment,1992,74 years 06 months,728000.0,547 PASIR RIS ST 51,510547,1.3689614816091,103.953357370821,2025-06-30
8959,2017-06,PASIR RIS,EXECUTIVE,540,PASIR RIS ST 51,10 TO 12,144.0,Apartment,1992,74 years 06 months,740000.0,540 PASIR RIS ST 51,510540,1.36940865498296,103.950709201538,2025-06-30
8960,2017-06,PUNGGOL,2 ROOM,601D,PUNGGOL CTRL,01 TO 03,50.0,Model A,2012,94 years 01 month,243000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
8961,2017-06,PUNGGOL,3 ROOM,306B,PUNGGOL PL,01 TO 03,69.0,Premium Apartment,2012,94 years 01 month,330000.0,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695,2025-06-30
8962,2017-06,PUNGGOL,3 ROOM,623C,PUNGGOL CTRL,16 TO 18,69.0,Model A,2014,95 years 10 months,349000.0,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685,2025-06-30
8963,2017-06,PUNGGOL,3 ROOM,623A,PUNGGOL CTRL,13 TO 15,69.0,Model A,2014,95 years 10 months,358000.0,623A PUNGGOL CTRL,821623,1.39988482536912,103.91189638413,2025-06-30
8964,2017-06,PUNGGOL,3 ROOM,305A,PUNGGOL RD,10 TO 12,70.0,Premium Apartment,2012,94 years 01 month,366000.0,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777,2025-06-30
8965,2017-06,PUNGGOL,3 ROOM,289A,PUNGGOL PL,07 TO 09,70.0,Premium Apartment,2013,94 years 09 months,376000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
8966,2017-06,PUNGGOL,3 ROOM,288B,PUNGGOL PL,10 TO 12,70.0,Premium Apartment,2013,94 years 09 months,383000.0,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012,2025-06-30
8967,2017-06,PUNGGOL,3 ROOM,306C,PUNGGOL PL,10 TO 12,67.0,Premium Apartment,2012,94 years 01 month,408000.0,306C PUNGGOL PL,823306,1.40640385188347,103.905958190135,2025-06-30
8968,2017-06,PUNGGOL,4 ROOM,642D,PUNGGOL DR,04 TO 06,92.0,Premium Apartment,2005,86 years 07 months,350000.0,642D PUNGGOL DR,824642,1.39879750995963,103.915845691856,2025-06-30
8969,2017-06,PUNGGOL,4 ROOM,134,EDGEDALE PLAINS,16 TO 18,91.0,Premium Apartment,2003,85 years 05 months,355000.0,134 EDGEDALE PLAINS,820134,1.39233540545797,103.91018078305,2025-06-30
8970,2017-06,PUNGGOL,4 ROOM,612B,PUNGGOL DR,01 TO 03,93.0,Model A,2012,94 years 06 months,372000.0,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266,2025-06-30
8971,2017-06,PUNGGOL,4 ROOM,601B,PUNGGOL CTRL,01 TO 03,93.0,Model A,2012,94 years 01 month,375000.0,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777,2025-06-30
8972,2017-06,PUNGGOL,4 ROOM,636A,PUNGGOL DR,13 TO 15,91.0,Premium Apartment,2007,89 years 06 months,375000.0,636A PUNGGOL DR,821636,1.40025421293811,103.91395378831,2025-06-30
8973,2017-06,PUNGGOL,4 ROOM,201D,PUNGGOL FIELD,13 TO 15,90.0,Model A,2004,86 years 01 month,380000.0,201D PUNGGOL FIELD,824201,1.3996843207221,103.903378057073,2025-06-30
8974,2017-06,PUNGGOL,4 ROOM,195D,PUNGGOL RD,04 TO 06,90.0,Premium Apartment,2007,89 years 03 months,385000.0,195D PUNGGOL RD,824195,1.40136794497508,103.907095963037,2025-06-30
8975,2017-06,PUNGGOL,4 ROOM,636B,PUNGGOL DR,07 TO 09,90.0,Premium Apartment,2007,89 years 07 months,390000.0,636B PUNGGOL DR,822636,1.4004079262324,103.913750542513,2025-06-30
8976,2017-06,PUNGGOL,4 ROOM,172C,EDGEDALE PLAINS,16 TO 18,85.0,Model A,2004,85 years 10 months,392888.0,172C EDGEDALE PLAINS,823172,1.39544457659291,103.912465385663,2025-06-30
8977,2017-06,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,10 TO 12,92.0,Model A,2012,94 years 06 months,395000.0,614A EDGEFIELD PLAINS,821614,1.40358421163654,103.909264059421,2025-06-30
8978,2017-06,PUNGGOL,4 ROOM,165A,PUNGGOL CTRL,16 TO 18,95.0,Premium Apartment,2004,85 years 11 months,397000.0,165A PUNGGOL CTRL,821165,1.39499896632261,103.914754330362,2025-06-30
8979,2017-06,PUNGGOL,4 ROOM,613C,PUNGGOL DR,04 TO 06,93.0,Model A,2012,94 years 06 months,399999.0,613C PUNGGOL DR,823613,1.40398321711595,103.908663894394,2025-06-30
8980,2017-06,PUNGGOL,4 ROOM,601A,PUNGGOL CTRL,04 TO 06,93.0,Model A,2012,94 years 01 month,400000.0,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598,2025-06-30
8981,2017-06,PUNGGOL,4 ROOM,601A,PUNGGOL CTRL,07 TO 09,93.0,Model A,2012,94 years 01 month,403000.0,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598,2025-06-30
8982,2017-06,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,01 TO 03,92.0,Model A,2012,94 years 07 months,405000.0,614A EDGEFIELD PLAINS,821614,1.40358421163654,103.909264059421,2025-06-30
8983,2017-06,PUNGGOL,4 ROOM,168B,PUNGGOL EAST,10 TO 12,92.0,Premium Apartment,2009,90 years 09 months,406500.0,168B PUNGGOL EAST,822168,1.39449602941946,103.913979040224,2025-06-30
8984,2017-06,PUNGGOL,4 ROOM,636B,PUNGGOL DR,10 TO 12,92.0,Premium Apartment,2007,89 years 06 months,406800.0,636B PUNGGOL DR,822636,1.4004079262324,103.913750542513,2025-06-30
8985,2017-06,PUNGGOL,4 ROOM,163A,PUNGGOL CTRL,10 TO 12,95.0,Premium Apartment,2004,85 years 11 months,407000.0,163A PUNGGOL CTRL,821163,1.39550060247735,103.914059779581,2025-06-30
8986,2017-06,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,04 TO 06,92.0,Model A,2012,94 years 06 months,408000.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
8987,2017-06,PUNGGOL,4 ROOM,601D,PUNGGOL CTRL,07 TO 09,93.0,Model A,2012,94 years 01 month,408000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
8988,2017-06,PUNGGOL,4 ROOM,604C,PUNGGOL RD,04 TO 06,92.0,Model A,2012,94 years 03 months,408000.0,604C PUNGGOL RD,823604,1.40366537588463,103.907532294779,2025-06-30
8989,2017-06,PUNGGOL,4 ROOM,161B,PUNGGOL CTRL,13 TO 15,94.0,Premium Apartment,2004,85 years 11 months,418000.0,161B PUNGGOL CTRL,822161,1.39572273025553,103.915305978671,2025-06-30
8990,2017-06,PUNGGOL,4 ROOM,303A,PUNGGOL CTRL,01 TO 03,94.0,Premium Apartment,2010,92 years 01 month,420000.0,303A PUNGGOL CTRL,821303,1.40377789364189,103.905762206365,2025-06-30
8991,2017-06,PUNGGOL,4 ROOM,618A,PUNGGOL DR,07 TO 09,95.0,Premium Apartment,2013,95 years 03 months,420000.0,618A PUNGGOL DR,821618,1.40112635117272,103.912462739151,2025-06-30
8992,2017-06,PUNGGOL,4 ROOM,615A,EDGEFIELD PLAINS,07 TO 09,95.0,Model A,2012,94 years 06 months,423888.0,615A EDGEFIELD PLAINS,821615,1.40386056428575,103.909541012348,2025-06-30
8993,2017-06,PUNGGOL,4 ROOM,613B,PUNGGOL DR,07 TO 09,93.0,Model A,2012,94 years 06 months,425000.0,613B PUNGGOL DR,822613,1.40427710253969,103.90827778637,2025-06-30
8994,2017-06,PUNGGOL,4 ROOM,618C,PUNGGOL DR,07 TO 09,93.0,Premium Apartment,2013,95 years 03 months,426000.0,618C PUNGGOL DR,823618,1.40168628797854,103.911815829329,2025-06-30
8995,2017-06,PUNGGOL,4 ROOM,619D,PUNGGOL DR,04 TO 06,93.0,Premium Apartment,2013,95 years 03 months,432000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
8996,2017-06,PUNGGOL,4 ROOM,602B,PUNGGOL CTRL,07 TO 09,93.0,Model A,2012,94 years 01 month,435000.0,602B PUNGGOL CTRL,822602,1.40301276677721,103.906863540581,2025-06-30
8997,2017-06,PUNGGOL,4 ROOM,602C,PUNGGOL CTRL,13 TO 15,94.0,Model A,2012,94 years 01 month,435000.0,602C PUNGGOL CTRL,823602,1.40271329864642,103.907246242924,2025-06-30
8998,2017-06,PUNGGOL,4 ROOM,613A,PUNGGOL DR,13 TO 15,93.0,Model A,2012,94 years 06 months,438000.0,613A PUNGGOL DR,821613,1.40442051976244,103.907861033253,2025-06-30
8999,2017-06,PUNGGOL,4 ROOM,617D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,95 years 03 months,439888.0,617D PUNGGOL DR,824617,1.40161428921505,103.912807967947,2025-06-30
9000,2017-06,PUNGGOL,4 ROOM,624C,PUNGGOL CTRL,10 TO 12,94.0,Model A,2014,95 years 10 months,440000.0,624C PUNGGOL CTRL,823624,1.40049144817147,103.911982951019,2025-06-30
9001,2017-06,PUNGGOL,4 ROOM,619C,PUNGGOL DR,01 TO 03,93.0,Premium Apartment,2013,95 years 03 months,440000.0,619C PUNGGOL DR,823619,1.40239328837618,103.910696806603,2025-06-30
9002,2017-06,PUNGGOL,4 ROOM,619D,PUNGGOL DR,13 TO 15,93.0,Premium Apartment,2013,95 years 03 months,440000.0,619D PUNGGOL DR,824619,1.40211730418562,103.911081490497,2025-06-30
9003,2017-06,PUNGGOL,4 ROOM,603B,PUNGGOL RD,07 TO 09,92.0,Model A,2012,94 years 03 months,440000.0,603B PUNGGOL RD,822603,1.40314294041732,103.908316260563,2025-06-30
9004,2017-06,PUNGGOL,4 ROOM,267B,PUNGGOL FIELD,04 TO 06,93.0,Premium Apartment,2013,94 years 08 months,445000.0,267B PUNGGOL FIELD,822267,1.40443273898382,103.897932428343,2025-06-30
9005,2017-06,PUNGGOL,4 ROOM,612C,PUNGGOL DR,10 TO 12,94.0,Model A,2012,94 years 06 months,450000.0,612C PUNGGOL DR,823612,1.40507771619281,103.90775993572,2025-06-30
9006,2017-06,PUNGGOL,4 ROOM,613A,PUNGGOL DR,13 TO 15,93.0,Model A,2012,94 years 06 months,450000.0,613A PUNGGOL DR,821613,1.40442051976244,103.907861033253,2025-06-30
9007,2017-06,PUNGGOL,4 ROOM,603A,PUNGGOL RD,10 TO 12,92.0,Model A,2012,94 years 03 months,452000.0,603A PUNGGOL RD,821603,1.4035301270326,103.908463410662,2025-06-30
9008,2017-06,PUNGGOL,4 ROOM,614B,EDGEFIELD PLAINS,16 TO 18,97.0,Model A,2012,94 years 06 months,453000.0,614B EDGEFIELD PLAINS,822614,1.40290323653965,103.910057537905,2025-06-30
9009,2017-06,PUNGGOL,4 ROOM,617D,PUNGGOL DR,10 TO 12,93.0,Premium Apartment,2013,95 years 03 months,455000.0,617D PUNGGOL DR,824617,1.40161428921505,103.912807967947,2025-06-30
9010,2017-06,PUNGGOL,4 ROOM,274A,PUNGGOL PL,10 TO 12,93.0,Premium Apartment,2013,95 years 01 month,455000.0,274A PUNGGOL PL,821274,1.40273620716859,103.902352112902,2025-06-30
9011,2017-06,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,94 years 07 months,468000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
9012,2017-06,PUNGGOL,4 ROOM,601D,PUNGGOL CTRL,16 TO 18,94.0,Model A,2012,94 years 01 month,470000.0,601D PUNGGOL CTRL,824601,1.40296400750639,103.907847415747,2025-06-30
9013,2017-06,PUNGGOL,4 ROOM,302C,PUNGGOL PL,13 TO 15,93.0,Premium Apartment,2011,92 years 09 months,470000.0,302C PUNGGOL PL,823302,1.40472047410992,103.904967908234,2025-06-30
9014,2017-06,PUNGGOL,4 ROOM,289C,PUNGGOL PL,04 TO 06,96.0,Premium Apartment,2013,94 years 09 months,478000.0,289C PUNGGOL PL,823289,1.40154924105211,103.903519454156,2025-06-30
9015,2017-06,PUNGGOL,4 ROOM,288B,PUNGGOL PL,04 TO 06,96.0,Premium Apartment,2013,94 years 09 months,488000.0,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012,2025-06-30
9016,2017-06,PUNGGOL,4 ROOM,306A,PUNGGOL PL,07 TO 09,96.0,Premium Apartment,2012,94 years 03 months,490000.0,306A PUNGGOL PL,821306,1.40609259284716,103.905395309677,2025-06-30
9017,2017-06,PUNGGOL,4 ROOM,274A,PUNGGOL PL,07 TO 09,96.0,Premium Apartment,2013,95 years 01 month,492000.0,274A PUNGGOL PL,821274,1.40273620716859,103.902352112902,2025-06-30
9018,2017-06,PUNGGOL,4 ROOM,289A,PUNGGOL PL,04 TO 06,96.0,Premium Apartment,2013,94 years 09 months,500000.0,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474,2025-06-30
9019,2017-06,PUNGGOL,4 ROOM,274C,PUNGGOL PL,10 TO 12,94.0,Premium Apartment,2013,95 years 01 month,505000.0,274C PUNGGOL PL,823274,1.4032584306282,103.902008676006,2025-06-30
9020,2017-06,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,13 TO 15,97.0,Premium Apartment,2013,94 years 07 months,515000.0,269C PUNGGOL FIELD,823269,1.40365203255171,103.898531601376,2025-06-30
9021,2017-06,PUNGGOL,4 ROOM,273B,PUNGGOL PL,10 TO 12,94.0,Premium Apartment,2013,95 years 01 month,520000.0,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439,2025-06-30
9022,2017-06,PUNGGOL,4 ROOM,273B,PUNGGOL PL,13 TO 15,94.0,Premium Apartment,2013,95 years 01 month,520000.0,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439,2025-06-30
9023,2017-06,PUNGGOL,4 ROOM,288A,PUNGGOL PL,10 TO 12,95.0,Premium Apartment,2013,94 years 09 months,526888.0,288A PUNGGOL PL,821288,1.40237799447767,103.903039523309,2025-06-30
9024,2017-06,PUNGGOL,4 ROOM,305D,PUNGGOL DR,07 TO 09,95.0,Premium Apartment,2012,94 years 01 month,528000.0,305D PUNGGOL DR,824305,1.40583208354561,103.906790979853,2025-06-30
9025,2017-06,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,13 TO 15,97.0,Premium Apartment,2013,94 years 07 months,530000.0,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502,2025-06-30
9026,2017-06,PUNGGOL,4 ROOM,301C,PUNGGOL CTRL,16 TO 18,93.0,Premium Apartment,2010,92 years 01 month,530000.0,301C PUNGGOL CTRL,823301,1.40440162311748,103.905663775926,2025-06-30
9027,2017-06,PUNGGOL,4 ROOM,268D,PUNGGOL FIELD,13 TO 15,99.0,Premium Apartment,2013,94 years 07 months,535000.0,268D PUNGGOL FIELD,824268,1.40331378111347,103.898358925104,2025-06-30
9028,2017-06,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,13 TO 15,93.0,Premium Apartment,2013,94 years 07 months,468000.0,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671,2025-06-30
